definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.up,0.7650869488716125,0.787065327167511,0.0,0.7274496555328369,0.7529689073562622,-0.026491593569517136,0.7125031352043152,0.6958752870559692,-0.04249492660164833,0.7504041790962219,0.6676439046859741,-0.05837329849600792,0.7924019694328308,0.6624283790588379,-0.07288676500320435,0.7290394306182861,0.5976865291595459,-0.02000391110777855,0.7367008924484253,0.5150378346443176,-0.049904484301805496,0.742536723613739,0.4668636620044708,-0.07082388550043106,0.7513324022293091,0.4216567277908325,-0.08296163380146027,0.767181932926178,0.6089622974395752,-0.02080371417105198,0.7753883004188538,0.5687702298164368,-0.05236828699707985,0.7649011015892029,0.6351643800735474,-0.0538099929690361,0.7626596093177795,0.672327995300293,-0.04532941058278084,0.7984984517097473,0.625466525554657,-0.0277788694947958,0.8110043406486511,0.5847585201263428,-0.05289221927523613,0.7940084338188171,0.6452721357345581,-0.040183909237384796,0.7884597778320312,0.6777458190917969,-0.025161882862448692,0.825691819190979,0.6554573178291321,-0.03993736952543259,0.8339765667915344,0.616043210029602,-0.04901125282049179,0.8187949061393738,0.6521139144897461,-0.03925081714987755,0.8120251893997192,0.6798185110092163,-0.028459809720516205
Right.up,0.7644972801208496,0.7866830229759216,0.0,0.7284333109855652,0.7527148723602295,-0.028230883181095123,0.713606059551239,0.6988200545310974,-0.044943924993276596,0.7499394416809082,0.6685402393341064,-0.061146050691604614,0.7919532060623169,0.6590449810028076,-0.0760493278503418,0.7294180989265442,0.5978466272354126,-0.020572233945131302,0.7366453409194946,0.515038788318634,-0.050069138407707214,0.7426919341087341,0.4667062759399414,-0.07064314186573029,0.7516748905181885,0.42056185007095337,-0.08283131569623947,0.7668395042419434,0.6092334389686584,-0.02086009457707405,0.7748612761497498,0.5690317153930664,-0.05540384724736214,0.7648928165435791,0.6375811100006104,-0.05858235061168671,0.7628511190414429,0.6739910840988159,-0.05032111331820488,0.798854410648346,0.6250268816947937,-0.02728492021560669,0.8117228150367737,0.5829193592071533,-0.05551396310329437,0.7943359613418579,0.6464791893959045,-0.0445002019405365,0.7881991863250732,0.678271472454071,-0.029874788597226143,0.82636559009552,0.65529865026474,-0.03879211097955704,0.8364927768707275,0.6159802079200745,-0.04976711422204971,0.8203654885292053,0.6548346281051636,-0.04106181487441063,0.8129772543907166,0.682715117931366,-0.03082241304218769
Right.up,0.7666513919830322,0.7995545268058777,0.0,0.7287512421607971,0.768893837928772,-0.030161311849951744,0.7136056423187256,0.7107939124107361,-0.04799514636397362,0.7532835006713867,0.6840762495994568,-0.06518709659576416,0.7975853681564331,0.6807782649993896,-0.08093339949846268,0.7322366833686829,0.608271598815918,-0.02359839342534542,0.7386673092842102,0.5280348658561707,-0.05592235177755356,0.7440195679664612,0.48017704486846924,-0.07807795703411102,0.7525573372840881,0.4347204566001892,-0.09091422706842422,0.7709991335868835,0.6197680830955505,-0.023613186553120613,0.7781912684440613,0.5771588087081909,-0.0588093101978302,0.767575204372406,0.6467629075050354,-0.0608610138297081,0.7657586932182312,0.6841583847999573,-0.05179532244801521,0.8021149635314941,0.6378703713417053,-0.03028295561671257,0.8136953115463257,0.597328245639801,-0.058428384363651276,0.7962054014205933,0.6609048247337341,-0.04519827291369438,0.7912197113037109,0.6918883323669434,-0.028984107077121735,0.8294371366500854,0.6696945428848267,-0.042502738535404205,0.8376340270042419,0.6311820149421692,-0.05390945449471474,0.8217129707336426,0.6702218651771545,-0.044273409992456436,0.8150991797447205,0.6961967945098877,-0.032892968505620956
Right.up,0.7725756764411926,0.8125723600387573,0.0,0.7354745864868164,0.7800074219703674,-0.027697287499904633,0.7203100919723511,0.7217022776603699,-0.04419036954641342,0.7591983079910278,0.6947416663169861,-0.06060780584812164,0.8019881844520569,0.6926944255828857,-0.07555662840604782,0.7364057898521423,0.621040940284729,-0.019239040091633797,0.7429572939872742,0.5408216714859009,-0.051454443484544754,0.7486217021942139,0.4920562207698822,-0.07426877319812775,0.7574081420898438,0.4466642141342163,-0.08747867494821548,0.7754831314086914,0.6324353814125061,-0.02041846513748169,0.782543957233429,0.5894511938095093,-0.05508340522646904,0.7723880410194397,0.6591835618019104,-0.057752251625061035,0.7699889540672302,0.6972641348838806,-0.049144089221954346,0.8071502447128296,0.6508445739746094,-0.028281254693865776,0.8190543055534363,0.6103180050849915,-0.05564803257584572,0.801165759563446,0.6730446815490723,-0.04265270754694939,0.7947880625724792,0.7054568529129028,-0.026631517335772514,0.8342310786247253,0.6831358671188354,-0.041608430445194244,0.8433135151863098,0.644087016582489,-0.052200786769390106,0.8260261416435242,0.6820549368858337,-0.042404819279909134,0.81740403175354,0.7090294361114502,-0.031002245843410492
Right.up,0.7743496894836426,0.8207619190216064,0.0,0.7366200089454651,0.7873269319534302,-0.02711809240281582,0.7215409278869629,0.7287188768386841,-0.04340137913823128,0.7605865597724915,0.7003760933876038,-0.05975375697016716,0.8036579489707947,0.6968971490859985,-0.07479986548423767,0.7388653755187988,0.6290158033370972,-0.018348917365074158,0.7452730536460876,0.5499441623687744,-0.04967460408806801,0.7503237724304199,0.501192569732666,-0.07175589352846146,0.7589125037193298,0.4556215703487396,-0.08468607813119888,0.7782408595085144,0.6402303576469421,-0.020071545615792274,0.7861070036888123,0.5954141616821289,-0.055236686021089554,0.7751927971839905,0.6640344858169556,-0.05851360037922859,0.7727599143981934,0.7022212147712708,-0.05020790547132492,0.810661256313324,0.6592368483543396,-0.02830912545323372,0.8228330612182617,0.6170239448547363,-0.05654830113053322,0.8045322299003601,0.6794372797012329,-0.04444405809044838,0.7985277771949768,0.7119880318641663,-0.0288376547396183,0.8378844857215881,0.6925232410430908,-0.04181525856256485,0.8471498489379883,0.6521577835083008,-0.05318235605955124,0.8293353915214539,0.6905179023742676,-0.04394027218222618,0.8213517069816589,0.7185393571853638,-0.03289834409952164
Right.up,0.7822178602218628,0.8304358124732971,0.0,0.7440182566642761,0.7953763008117676,-0.027842417359352112,0.7291210293769836,0.7385091781616211,-0.04488805681467056,0.7692145109176636,0.7137859463691711,-0.06203875318169594,0.8136951327323914,0.7152622938156128,-0.07782721519470215,0.7474342584609985,0.6386249661445618,-0.019687557592988014,0.75226891040802,0.5605453848838806,-0.05119303986430168,0.756973922252655,0.5113303661346436,-0.07405943423509598,0.7651997804641724,0.46502935886383057,-0.08753000944852829,0.7880449295043945,0.6502268314361572,-0.02137521095573902,0.7951521277427673,0.6076869964599609,-0.0560578778386116,0.7844458818435669,0.6749220490455627,-0.05990596488118172,0.78086918592453,0.7147819399833679,-0.05228153616189957,0.8212535977363586,0.6696693301200867,-0.02949751354753971,0.8322782516479492,0.6307602524757385,-0.056542206555604935,0.8138387203216553,0.6907973289489746,-0.044576454907655716,0.806905210018158,0.7243638038635254,-0.029386674985289574,0.8495872616767883,0.7025557160377502,-0.043103478848934174,0.8593044877052307,0.6618505716323853,-0.05351247638463974,0.8410786986351013,0.6990357637405396,-0.04406104236841202,0.8320400714874268,0.7281256318092346,-0.033046092838048935
Right.up,0.7890069484710693,0.836988091468811,0.0,0.751120388507843,0.8045172691345215,-0.026212867349386215,0.7366936802864075,0.7478715181350708,-0.043503277003765106,0.7762233018875122,0.7203736901283264,-0.061584390699863434,0.8201602697372437,0.7196268439292908,-0.07824253290891647,0.7519824504852295,0.6478335857391357,-0.01906641200184822,0.7566866874694824,0.5669442415237427,-0.04980047047138214,0.7611446976661682,0.5172824263572693,-0.07155033946037292,0.7692784070968628,0.4713684320449829,-0.08472638577222824,0.7922925353050232,0.6572030782699585,-0.02276124246418476,0.8000592589378357,0.6179375052452087,-0.05837954208254814,0.7889454364776611,0.6845030188560486,-0.062026988714933395,0.7851735353469849,0.7223978638648987,-0.05431270971894264,0.825817883014679,0.6765400767326355,-0.032642465084791183,0.8369035720825195,0.6376803517341614,-0.061366625130176544,0.8190628290176392,0.6984626650810242,-0.04909312352538109,0.8125545382499695,0.7311996221542358,-0.03371842950582504,0.8535596132278442,0.7091012597084045,-0.047784462571144104,0.8629730343818665,0.6692593693733215,-0.059774238616228104,0.8458821177482605,0.7078457474708557,-0.05023316666483879,0.8385477066040039,0.7364500761032104,-0.03914063051342964
Right.up,0.8105341196060181,0.8468000888824463,0.0,0.7728323936462402,0.8204150199890137,-0.03240197151899338,0.7588618993759155,0.7651289701461792,-0.05323003977537155,0.7994816303253174,0.7395027875900269,-0.07321146130561829,0.8452922701835632,0.7347378134727478,-0.09134383499622345,0.7708551287651062,0.6603457927703857,-0.03104601614177227,0.7784180045127869,0.5761985778808594,-0.06520788371562958,0.7854066491127014,0.525969386100769,-0.08707032352685928,0.7949947118759155,0.4798669219017029,-0.09990663826465607,0.8121352195739746,0.6696299910545349,-0.0321655236184597,0.8261298537254333,0.6286979913711548,-0.07204838842153549,0.8145012855529785,0.6986152529716492,-0.07523120194673538,0.8091636896133423,0.7314102053642273,-0.06650717556476593,0.847140371799469,0.6894469261169434,-0.03950678929686546,0.8627092838287354,0.6579629778862,-0.07295005768537521,0.8446118235588074,0.7208386063575745,-0.06100945919752121,0.8375796675682068,0.7474852800369263,-0.04460761323571205,0.8772540092468262,0.7206411957740784,-0.052263643592596054,0.888705849647522,0.68695467710495,-0.06810887157917023,0.8726630806922913,0.7276702523231506,-0.059881072491407394,0.8655784130096436,0.7514708042144775,-0.04871462285518646
Right.up,0.8101283311843872,0.84555983543396,0.0,0.7736577987670898,0.8210608959197998,-0.03387756645679474,0.7612080574035645,0.7659998536109924,-0.053341180086135864,0.8030895590782166,0.739162266254425,-0.07117635011672974,0.8468036651611328,0.7345790266990662,-0.08696290850639343,0.7701594233512878,0.6570906043052673,-0.027212779968976974,0.7782390713691711,0.5759705305099487,-0.05880415439605713,0.7860747575759888,0.5253661870956421,-0.0800669863820076,0.7972316145896912,0.4781622886657715,-0.09273919463157654,0.8116192817687988,0.6641636490821838,-0.025777120143175125,0.8269044160842896,0.62755286693573,-0.061422932893037796,0.8158547878265381,0.6992932558059692,-0.0641755759716034,0.810551643371582,0.7330387830734253,-0.055901724845170975,0.8467298746109009,0.682056725025177,-0.030858978629112244,0.863228976726532,0.6547210812568665,-0.06045689433813095,0.8454837203025818,0.7195550203323364,-0.04922041296958923,0.8381034135818481,0.745893120765686,-0.03418324515223503,0.8761712908744812,0.7129886150360107,-0.04152161255478859,0.8907030820846558,0.68260258436203,-0.054663240909576416,0.8746904134750366,0.7253279685974121,-0.04670469090342522,0.8662413358688354,0.7497509121894836,-0.036286287009716034
Right.up,0.8253622055053711,0.842108964920044,0.0,0.7892903685569763,0.8159523010253906,-0.036084916442632675,0.7766631841659546,0.7584896087646484,-0.056072898209095,0.8213798999786377,0.7303341031074524,-0.07380411028862,0.8681709170341492,0.724709153175354,-0.08984694629907608,0.7900335788726807,0.6514121890068054,-0.031132319942116737,0.796294093132019,0.567945122718811,-0.06573498994112015,0.8046022653579712,0.5151275396347046,-0.0891839861869812,0.8166378736495972,0.4669240713119507,-0.1027279794216156,0.8333094716072083,0.6621379852294922,-0.028429346159100533,0.8453491926193237,0.6198757290840149,-0.06815291196107864,0.8333644866943359,0.694210410118103,-0.07147955149412155,0.8286908268928528,0.7295841574668884,-0.062261223793029785,0.8682637810707092,0.6814998984336853,-0.032475586980581284,0.8840240240097046,0.6465003490447998,-0.06433922052383423,0.8642573356628418,0.7136203646659851,-0.05129799246788025,0.8573131561279297,0.7430987358093262,-0.0343654602766037,0.8975073099136353,0.7145500183105469,-0.042397450655698776,0.9104713797569275,0.6772990822792053,-0.05609966814517975,0.8923864364624023,0.7212480902671814,-0.04683690890669823,0.8840966820716858,0.7485820651054382,-0.035147372633218765
Right.up,0.8302881717681885,0.8353450894355774,0.0,0.7964444756507874,0.8014345169067383,-0.03547997772693634,0.7853384613990784,0.7469993829727173,-0.0557396337389946,0.8275867104530334,0.7151474952697754,-0.07420949637889862,0.871192455291748,0.705156683921814,-0.09068730473518372,0.7958418726921082,0.6419244408607483,-0.02746589481830597,0.8024463653564453,0.5538578033447266,-0.05744532123208046,0.8097119927406311,0.5001469254493713,-0.07719575613737106,0.8209755420684814,0.45057839155197144,-0.0891580805182457,0.8360550999641418,0.6504703760147095,-0.0258701890707016,0.850588858127594,0.6032979488372803,-0.06379672884941101,0.8415522575378418,0.6761951446533203,-0.06710530072450638,0.8358409404754639,0.7123357057571411,-0.057681210339069366,0.8712109923362732,0.6682389974594116,-0.030712947249412537,0.8870412707328796,0.627443253993988,-0.06026560813188553,0.8728655576705933,0.6931790113449097,-0.04767059162259102,0.8652401566505432,0.7243602871894836,-0.031498249620199203,0.9012094736099243,0.7016825079917908,-0.04151180014014244,0.9156206846237183,0.6584542393684387,-0.05301200598478317,0.9006326198577881,0.6996912956237793,-0.04376343637704849,0.8907294869422913,0.7304911017417908,-0.03257444500923157
Right.up,0.8321189284324646,0.8276243805885315,0.0,0.7968589663505554,0.7914109230041504,-0.0334012545645237,0.7851080894470215,0.7331199645996094,-0.05245913565158844,0.8273816704750061,0.702424943447113,-0.07024246454238892,0.8714835047721863,0.6944682598114014,-0.0862729474902153,0.7963674068450928,0.6286930441856384,-0.025432918220758438,0.8039394021034241,0.5411376953125,-0.055440280586481094,0.8109792470932007,0.4890131950378418,-0.07532177865505219,0.8212422728538513,0.43960127234458923,-0.08719472587108612,0.8370438814163208,0.6387081742286682,-0.02468028850853443,0.8501604199409485,0.5947104096412659,-0.061669833958148956,0.841341495513916,0.666981041431427,-0.06412744522094727,0.8368406891822815,0.7046605944633484,-0.05432596802711487,0.8724395632743835,0.6560034155845642,-0.03038136288523674,0.8877671957015991,0.6126992106437683,-0.05934489145874977,0.8737528324127197,0.678257942199707,-0.04614712670445442,0.8666859865188599,0.710533618927002,-0.029735591262578964,0.9032233357429504,0.6885260343551636,-0.04195552319288254,0.9150437712669373,0.6469853520393372,-0.05335388332605362,0.9012756943702698,0.68787682056427,-0.043681565672159195,0.8926999568939209,0.717971682548523,-0.03216486796736717
Right.up,0.8297696709632874,0.804571270942688,0.0,0.796661913394928,0.7670314311981201,-0.03296874463558197,0.787186861038208,0.7043942213058472,-0.051246680319309235,0.8288987874984741,0.6708344221115112,-0.0681576207280159,0.8704180121421814,0.663956344127655,-0.08279646933078766,0.7978841662406921,0.5982273817062378,-0.023069282993674278,0.8057405948638916,0.5136760473251343,-0.050174206495285034,0.8134968280792236,0.4614739418029785,-0.068551205098629,0.8235821723937988,0.41266196966171265,-0.07985079288482666,0.8379855155944824,0.605285108089447,-0.022176790982484818,0.8547380566596985,0.564338743686676,-0.05806369334459305,0.8464356660842896,0.6335502862930298,-0.06216857209801674,0.8383076190948486,0.6737750172615051,-0.05389365553855896,0.8727548122406006,0.6237459778785706,-0.02730702795088291,0.8886159658432007,0.5878576040267944,-0.05625935271382332,0.8767388463020325,0.6501639485359192,-0.046381473541259766,0.8685491681098938,0.6824325323104858,-0.03191761672496796,0.9015427231788635,0.6564866304397583,-0.038087502121925354,0.9162155985832214,0.6196282505989075,-0.050565026700496674,0.90281081199646,0.6585603356361389,-0.04342557489871979,0.8938491344451904,0.6880631446838379,-0.033485326915979385
Right.up,0.8295469880104065,0.7921881079673767,0.0,0.7959586977958679,0.7495195269584656,-0.03200316056609154,0.7857611179351807,0.6879459023475647,-0.050248172134160995,0.8279398679733276,0.6537264585494995,-0.06804466247558594,0.8698972463607788,0.6461663246154785,-0.08400982618331909,0.7955397963523865,0.5842146873474121,-0.02125493250787258,0.8038769364356995,0.497760146856308,-0.04952755197882652,0.8111213445663452,0.44704073667526245,-0.06862475723028183,0.821965754032135,0.39807868003845215,-0.08024214953184128,0.834827184677124,0.5936416387557983,-0.02186361886560917,0.8494568467140198,0.5433576107025146,-0.058400336652994156,0.8413209915161133,0.6122275590896606,-0.06231826916337013,0.8358342051506042,0.652581512928009,-0.05356312915682793,0.8695344924926758,0.6124908924102783,-0.028854047879576683,0.8858208060264587,0.5670402646064758,-0.0576358437538147,0.8734056353569031,0.6291812062263489,-0.04624905064702034,0.8662917017936707,0.6639982461929321,-0.030757244676351547,0.8989477753639221,0.6470062136650085,-0.041633520275354385,0.913791298866272,0.6001590490341187,-0.05298237502574921,0.9000252485275269,0.6379542946815491,-0.044266462326049805,0.890571653842926,0.6713706851005554,-0.0333552248775959
