definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_b,0.6373373866081238,0.6621851921081543,0.0,0.6029757857322693,0.6376272439956665,-0.018957052379846573,0.5873563885688782,0.5924190878868103,-0.030772937461733818,0.6116213202476501,0.5656125545501709,-0.042745281010866165,0.6444467902183533,0.568217396736145,-0.05586633086204529,0.599697470664978,0.5169112086296082,-0.019231559708714485,0.5907239317893982,0.45129334926605225,-0.03633477911353111,0.5861116647720337,0.4112880825996399,-0.04827652499079704,0.5842907428741455,0.37549516558647156,-0.056287363171577454,0.626940131187439,0.5143523216247559,-0.024244170635938644,0.6208730340003967,0.4434225559234619,-0.03741022199392319,0.6165108680725098,0.4002746641635895,-0.046414218842983246,0.614023745059967,0.36206120252609253,-0.05359575152397156,0.6509002447128296,0.524843156337738,-0.0327676385641098,0.6525012254714966,0.4603840708732605,-0.04606248065829277,0.650374710559845,0.4182196855545044,-0.05479036271572113,0.6490885615348816,0.3806023895740509,-0.06116197258234024,0.6738208532333374,0.5463576316833496,-0.044127386063337326,0.6768443584442139,0.4958503246307373,-0.05506899580359459,0.6769807934761047,0.46430352330207825,-0.061254099011421204,0.6775738000869751,0.435653954744339,-0.06592441350221634
Right.letter_b,0.633104681968689,0.6603648662567139,0.0,0.5989315509796143,0.6368809342384338,-0.019441867247223854,0.582213282585144,0.5926550626754761,-0.031744420528411865,0.6051550507545471,0.5666761994361877,-0.044368524104356766,0.6388224959373474,0.5686827301979065,-0.05806666240096092,0.5961161851882935,0.5130332112312317,-0.01844496838748455,0.5878902673721313,0.4491620361804962,-0.03558988869190216,0.5828558206558228,0.41074302792549133,-0.047527607530355453,0.5807200074195862,0.37615829706192017,-0.05547942593693733,0.6228682994842529,0.5107399821281433,-0.02352192997932434,0.6173042058944702,0.44064974784851074,-0.0365508571267128,0.61241215467453,0.3990347683429718,-0.04526273533701897,0.6095304489135742,0.3622181713581085,-0.05216861888766289,0.6464635729789734,0.5217112302780151,-0.03230765834450722,0.6479734182357788,0.4579962491989136,-0.04514319822192192,0.646026611328125,0.41738712787628174,-0.052893027663230896,0.6445202827453613,0.3807060122489929,-0.058613166213035583,0.6692749261856079,0.5437582731246948,-0.044154778122901917,0.6722842454910278,0.4923842251300812,-0.05481639876961708,0.6728649735450745,0.459351509809494,-0.0605572871863842,0.6735969185829163,0.4288824200630188,-0.0648588091135025
Right.letter_b,0.6269471645355225,0.6601307392120361,0.0,0.592644453048706,0.636345386505127,-0.019675225019454956,0.5739680528640747,0.5931875705718994,-0.031887590885162354,0.5937919616699219,0.5650311708450317,-0.044187452644109726,0.6248494386672974,0.5638316869735718,-0.05762265995144844,0.5863335132598877,0.5151691436767578,-0.020306462422013283,0.577096164226532,0.44934770464897156,-0.03777535632252693,0.5718566179275513,0.40970295667648315,-0.04990263283252716,0.5691831707954407,0.37375158071517944,-0.05805112421512604,0.6134696006774902,0.511671245098114,-0.025248369202017784,0.6070268154144287,0.44055962562561035,-0.03921446576714516,0.6020798683166504,0.3975452184677124,-0.04883472993969917,0.5986930131912231,0.3590730130672455,-0.05636146292090416,0.6379202008247375,0.5212834477424622,-0.033689532428979874,0.6383902430534363,0.4559370279312134,-0.04762354493141174,0.6359365582466125,0.41414961218833923,-0.05664777755737305,0.6341654062271118,0.37672531604766846,-0.06318924576044083,0.6615440249443054,0.5416640639305115,-0.04500109702348709,0.664045512676239,0.4889151155948639,-0.056577861309051514,0.6639008522033691,0.4552704691886902,-0.06318021565675735,0.664169430732727,0.4243803024291992,-0.06811884790658951
Right.letter_b,0.6269990801811218,0.6592987775802612,0.0,0.5915700793266296,0.6346902847290039,-0.017434831708669662,0.5746062994003296,0.5890364646911621,-0.02844381332397461,0.5986450910568237,0.561052680015564,-0.039894986897706985,0.6339607834815979,0.5641717910766602,-0.05231260508298874,0.5870236754417419,0.5149179697036743,-0.016697503626346588,0.5777806639671326,0.4508083760738373,-0.03305729478597641,0.5724069476127625,0.4118669033050537,-0.0445871464908123,0.5700997710227966,0.3775799870491028,-0.05234304070472717,0.6137638688087463,0.5107862949371338,-0.022013938054442406,0.6070252656936646,0.4405284523963928,-0.03476721793413162,0.6019437909126282,0.39691096544265747,-0.0442902147769928,0.5991945862770081,0.35863080620765686,-0.05196649953722954,0.6376335024833679,0.5194403529167175,-0.030649635940790176,0.6376073360443115,0.4553122818470001,-0.04363511875271797,0.6355606317520142,0.4147784113883972,-0.052562449127435684,0.6343244910240173,0.37844258546829224,-0.05901995301246643,0.6609970927238464,0.5387998223304749,-0.04196234792470932,0.663992166519165,0.48828116059303284,-0.05285816267132759,0.6650494337081909,0.4556249976158142,-0.05931110680103302,0.6664732694625854,0.42515262961387634,-0.06409794092178345
Right.letter_b,0.6224662661552429,0.6550443172454834,0.0,0.5876393914222717,0.6332429647445679,-0.021477602422237396,0.5690141916275024,0.5901774764060974,-0.03475046530365944,0.589552104473114,0.563781201839447,-0.0480818971991539,0.6223682761192322,0.5637589693069458,-0.06257608532905579,0.58169025182724,0.5084208250045776,-0.020793704316020012,0.5719839930534363,0.44369369745254517,-0.03823593631386757,0.565748393535614,0.40543997287750244,-0.050538111478090286,0.5626780390739441,0.37089622020721436,-0.058810822665691376,0.6085847616195679,0.505720317363739,-0.024894019588828087,0.6020020842552185,0.43571698665618896,-0.03809329867362976,0.5968208909034729,0.3944786787033081,-0.047019850462675095,0.5941740274429321,0.3580096960067749,-0.0541331022977829,0.6326619982719421,0.5165308713912964,-0.03277931734919548,0.632582426071167,0.452639102935791,-0.0458756685256958,0.6300272345542908,0.4128938317298889,-0.05401148647069931,0.6286442279815674,0.37670862674713135,-0.060023386031389236,0.6564123630523682,0.5380845665931702,-0.04383649677038193,0.658275842666626,0.4874832332134247,-0.054875120520591736,0.6583986878395081,0.454897403717041,-0.06089767813682556,0.6591744422912598,0.4244503974914551,-0.0653664618730545
Right.letter_b,0.616508960723877,0.6547791361808777,0.0,0.5814957618713379,0.6321040391921997,-0.022115105763077736,0.5615779161453247,0.5890083909034729,-0.03610827028751373,0.5817726850509644,0.562321662902832,-0.05018039792776108,0.6144769191741943,0.5620206594467163,-0.06553970277309418,0.5737115144729614,0.5103365778923035,-0.021959032863378525,0.5635075569152832,0.44585859775543213,-0.04009462147951126,0.5567084550857544,0.40762025117874146,-0.05257553234696388,0.5530490279197693,0.37287527322769165,-0.060824885964393616,0.6008553504943848,0.5073608756065369,-0.02589362859725952,0.5931214690208435,0.436506450176239,-0.03963688388466835,0.5876022577285767,0.3950578570365906,-0.04819852113723755,0.5847961902618408,0.35816001892089844,-0.05486328527331352,0.6248850226402283,0.5168913006782532,-0.033692389726638794,0.6242294311523438,0.45199257135391235,-0.04682796448469162,0.6210897564888,0.41095083951950073,-0.05418366193771362,0.6191080808639526,0.37385058403015137,-0.059656742960214615,0.6485562920570374,0.5367938876152039,-0.044793751090765,0.6495776772499084,0.48586320877075195,-0.055439773947000504,0.6484776139259338,0.45329976081848145,-0.06070603057742119,0.647778332233429,0.42352578043937683,-0.0646858811378479
Right.letter_b,0.6129744052886963,0.6519415378570557,0.0,0.5773743391036987,0.6310893297195435,-0.02154967375099659,0.5576764345169067,0.5873463153839111,-0.03456082567572594,0.5794416666030884,0.5592498183250427,-0.04752522334456444,0.6131303310394287,0.5593839883804321,-0.06161869317293167,0.5693968534469604,0.5085031390190125,-0.019882990047335625,0.5592122673988342,0.4452974796295166,-0.036780036985874176,0.5532627105712891,0.40705811977386475,-0.048653144389390945,0.5505151748657227,0.3723255395889282,-0.056567225605249405,0.5959812998771667,0.5040500164031982,-0.023114105686545372,0.5886000394821167,0.43393296003341675,-0.03536113724112511,0.5832399129867554,0.39270490407943726,-0.04364420846104622,0.580410897731781,0.35623621940612793,-0.05036678537726402,0.6197081804275513,0.5122978091239929,-0.03010689467191696,0.619184672832489,0.4494587182998657,-0.04213688522577286,0.6167717576026917,0.4099937081336975,-0.0495525486767292,0.6152081489562988,0.37405824661254883,-0.05514338240027428,0.6436338424682617,0.5313896536827087,-0.0403171069920063,0.6450499892234802,0.48265329003334045,-0.05029619485139847,0.6456084251403809,0.45198217034339905,-0.05558231472969055,0.6463276743888855,0.4236733317375183,-0.05955521762371063
Right.letter_b,0.6152303218841553,0.6536012887954712,0.0,0.5788978934288025,0.6316583156585693,-0.01727682165801525,0.5588497519493103,0.5889509320259094,-0.02788161300122738,0.5783899426460266,0.5588322877883911,-0.03878551349043846,0.6103265285491943,0.5573527812957764,-0.05044475197792053,0.5707449316978455,0.5122129321098328,-0.016025317832827568,0.5600599050521851,0.4484752118587494,-0.03173799067735672,0.5536487102508545,0.41069909930229187,-0.04256065562367439,0.5501335263252258,0.3771441876888275,-0.04990487918257713,0.5969660878181458,0.5064418315887451,-0.021323926746845245,0.5885212421417236,0.4366540014743805,-0.03361372649669647,0.5825061202049255,0.39438286423683167,-0.042594898492097855,0.5786935687065125,0.356689989566803,-0.049995988607406616,0.6203905344009399,0.5139140486717224,-0.02996477298438549,0.619692862033844,0.4499202370643616,-0.04282058775424957,0.6171183586120605,0.40875497460365295,-0.05199078470468521,0.6154307723045349,0.371818870306015,-0.05875379592180252,0.643396258354187,0.532431960105896,-0.04120510444045067,0.6448254585266113,0.48301878571510315,-0.051958248019218445,0.6448348760604858,0.45134952664375305,-0.05866328254342079,0.645177960395813,0.42134466767311096,-0.06379178166389465
Right.letter_b,0.6052797436714172,0.6510156393051147,0.0,0.5702354907989502,0.6311748027801514,-0.02030552737414837,0.5510359406471252,0.5881143808364868,-0.03256487473845482,0.5713807344436646,0.5589977502822876,-0.04479190334677696,0.603657603263855,0.5582066774368286,-0.05807428061962128,0.5618221163749695,0.5071000456809998,-0.01895303651690483,0.5517416000366211,0.44279205799102783,-0.03539211302995682,0.5456242561340332,0.4040845036506653,-0.04706387221813202,0.5423597097396851,0.36952877044677734,-0.0550118088722229,0.5883769392967224,0.5027226209640503,-0.02302785962820053,0.5806410908699036,0.4326525926589966,-0.035102758556604385,0.5750101208686829,0.39202195405960083,-0.043630968779325485,0.5719603896141052,0.35644733905792236,-0.0506695918738842,0.6120525002479553,0.5121922492980957,-0.03080092929303646,0.6119202375411987,0.44801416993141174,-0.04305672645568848,0.6087902784347534,0.40824663639068604,-0.051423992961645126,0.606862485408783,0.3732771575450897,-0.05778614431619644,0.635723352432251,0.5330913662910461,-0.04158620908856392,0.6375281810760498,0.48307907581329346,-0.05188963562250137,0.6372372508049011,0.45148807764053345,-0.057984914630651474,0.6372382044792175,0.4230322539806366,-0.06267613172531128
Right.letter_b,0.6045126914978027,0.6501404643058777,0.0,0.5681903958320618,0.6291266679763794,-0.019122416153550148,0.5479109287261963,0.5856444835662842,-0.030149249359965324,0.5679999589920044,0.5569907426834106,-0.041197843849658966,0.6005153059959412,0.5582471489906311,-0.053141798824071884,0.5595199465751648,0.5092094540596008,-0.016793349757790565,0.5490241050720215,0.4455283582210541,-0.032261285930871964,0.5428329706192017,0.4075813591480255,-0.042832084000110626,0.5394473075866699,0.3740672469139099,-0.04984099417924881,0.585717499256134,0.5038217306137085,-0.02068384923040867,0.5775671601295471,0.4331127107143402,-0.03193477541208267,0.5713236331939697,0.3911914825439453,-0.039706259965896606,0.5673754215240479,0.3547295331954956,-0.04609299078583717,0.6089041233062744,0.5109274983406067,-0.02812270261347294,0.6079833507537842,0.44760221242904663,-0.039455197751522064,0.6048024296760559,0.40750229358673096,-0.04683218151330948,0.6024052500724792,0.37182116508483887,-0.052353840321302414,0.6321737766265869,0.5294404625892639,-0.038538701832294464,0.6332455277442932,0.47986966371536255,-0.04795513674616814,0.6333085894584656,0.4490263760089874,-0.05326351150870323,0.6334525346755981,0.42105719447135925,-0.05724548175930977
Right.letter_b,0.6046106815338135,0.649330198764801,0.0,0.5685750842094421,0.6283734440803528,-0.018551161512732506,0.547967791557312,0.5862107276916504,-0.030082471668720245,0.5674684047698975,0.5575727224349976,-0.041813209652900696,0.5999969840049744,0.5570226907730103,-0.054462626576423645,0.5588836669921875,0.5103669762611389,-0.018507808446884155,0.5480906367301941,0.44541284441947937,-0.034688085317611694,0.5423944592475891,0.4082946479320526,-0.045595064759254456,0.5395174026489258,0.3747560977935791,-0.05293184146285057,0.584895133972168,0.5048535466194153,-0.02313503623008728,0.5758981704711914,0.433759868144989,-0.03571777790784836,0.5697636604309082,0.39206036925315857,-0.04406960308551788,0.5660873055458069,0.35459664463996887,-0.050853874534368515,0.6082239747047424,0.5116152167320251,-0.031097088009119034,0.6078400611877441,0.4472537040710449,-0.043898023664951324,0.6059237718582153,0.40705549716949463,-0.05201848968863487,0.604671061038971,0.3704338073730469,-0.0579865425825119,0.6314783096313477,0.52920001745224,-0.04181062430143356,0.6329742670059204,0.4802399277687073,-0.05232534557580948,0.6331732869148254,0.44924235343933105,-0.05822112411260605,0.6333127617835999,0.41982394456863403,-0.06269565969705582
Right.letter_b,0.59453946352005,0.6472578644752502,0.0,0.5583529472351074,0.6285489201545715,-0.022627392783761024,0.5369354486465454,0.5867924094200134,-0.03570690378546715,0.5568374991416931,0.5584844350814819,-0.048444099724292755,0.5895794630050659,0.5574518442153931,-0.06239517405629158,0.5479494333267212,0.5072282552719116,-0.02121705561876297,0.5370874404907227,0.44301554560661316,-0.03763842582702637,0.5309526324272156,0.40464842319488525,-0.049156829714775085,0.527967631816864,0.36952289938926697,-0.05694060027599335,0.5747346878051758,0.5023966431617737,-0.02380337379872799,0.5663430094718933,0.43240076303482056,-0.035615336149930954,0.5610682368278503,0.39134618639945984,-0.04349321126937866,0.5589845180511475,0.3547442555427551,-0.0500081405043602,0.5985537171363831,0.5105007886886597,-0.030192645266652107,0.5980082750320435,0.4475477933883667,-0.041900768876075745,0.5948639512062073,0.4080686569213867,-0.04954183101654053,0.5930792689323425,0.3726433515548706,-0.055395059287548065,0.6224992871284485,0.5290358066558838,-0.039853595197200775,0.6239261627197266,0.4802806079387665,-0.04968269169330597,0.6234537363052368,0.4486827254295349,-0.05527639761567116,0.6230854988098145,0.4201594591140747,-0.05956513434648514
Right.letter_b,0.5965304374694824,0.6468427777290344,0.0,0.5595851540565491,0.6269060969352722,-0.01756545715034008,0.5384834408760071,0.5848636627197266,-0.028015760704874992,0.5573996901512146,0.5559718608856201,-0.038616400212049484,0.589553713798523,0.5554919838905334,-0.05000573769211769,0.5492909550666809,0.5101445317268372,-0.016923129558563232,0.538040041923523,0.44522547721862793,-0.032163627445697784,0.532196581363678,0.40791428089141846,-0.04235668480396271,0.5291370749473572,0.3747119605541229,-0.0491950623691082,0.5752841830253601,0.504554033279419,-0.021557975560426712,0.5660616755485535,0.43362799286842346,-0.03333788365125656,0.5601446628570557,0.391177773475647,-0.041152190417051315,0.5565298199653625,0.3541347086429596,-0.04751839488744736,0.5987212061882019,0.5110958814620972,-0.02942526340484619,0.5978886485099792,0.44739070534706116,-0.04151352122426033,0.5959218144416809,0.40710920095443726,-0.04906211420893669,0.5944887399673462,0.3712120056152344,-0.05455281585454941,0.6221585869789124,0.5285764932632446,-0.03998986631631851,0.6235818266868591,0.4791257679462433,-0.05017266795039177,0.623724639415741,0.44748085737228394,-0.0558694489300251,0.6237077713012695,0.4179003834724426,-0.060054436326026917
Right.letter_b,0.5956145524978638,0.6464787721633911,0.0,0.5591839551925659,0.6264835596084595,-0.01739824190735817,0.5384830832481384,0.5835610032081604,-0.027875708416104317,0.5577312111854553,0.5554249882698059,-0.03865860402584076,0.5909116864204407,0.5573734045028687,-0.05029396712779999,0.5495331287384033,0.5095236897468567,-0.016282469034194946,0.5377867817878723,0.44547727704048157,-0.03157661482691765,0.5315189361572266,0.40791040658950806,-0.04193718358874321,0.5281381607055664,0.37444961071014404,-0.04890242964029312,0.5753687024116516,0.5039718151092529,-0.021083323284983635,0.5659145712852478,0.43386852741241455,-0.03255537524819374,0.5598675608634949,0.3914673924446106,-0.0401366762816906,0.5560691952705383,0.35426920652389526,-0.046398937702178955,0.598797082901001,0.5107607245445251,-0.029210327193140984,0.5980461239814758,0.44751134514808655,-0.04094916209578514,0.5960333347320557,0.40741094946861267,-0.04809039086103439,0.5944106578826904,0.3714243471622467,-0.05332978442311287,0.6221984028816223,0.5285856127738953,-0.0400928296148777,0.6239160299301147,0.47922804951667786,-0.050026584416627884,0.624038815498352,0.4477420449256897,-0.05537707731127739,0.6238391399383545,0.41827529668807983,-0.059311915189027786
