definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_n,0.2168741524219513,0.2917272448539734,-3.325453121760802e-07,0.1515388786792755,0.2792869210243225,-0.009934690780937672,0.10459915548563004,0.21555040776729584,-0.016253024339675903,0.10487253218889236,0.13951100409030914,-0.026764951646327972,0.120717354118824,0.07954753935337067,-0.03559388220310211,0.0914754867553711,0.16613774001598358,0.005602679215371609,0.0570843368768692,0.12036199867725372,-0.028449198231101036,0.0780109167098999,0.14608284831047058,-0.05095600336790085,0.10176447033882141,0.17877250909805298,-0.058895621448755264,0.12661366164684296,0.14063221216201782,-0.004604377318173647,0.0869985967874527,0.0731244683265686,-0.0389971025288105,0.10038203746080399,0.1118350625038147,-0.05375341325998306,0.12073872983455658,0.15894754230976105,-0.05168619751930237,0.16774886846542358,0.12995442748069763,-0.01940535381436348,0.15048716962337494,0.10338704288005829,-0.05476442724466324,0.16392989456653595,0.1728186011314392,-0.05566049739718437,0.17365357279777527,0.22429227828979492,-0.04308798164129257,0.21237748861312866,0.13117234408855438,-0.034979626536369324,0.19343987107276917,0.11617116630077362,-0.05324127525091171,0.19600774347782135,0.17083503305912018,-0.04436545819044113,0.19875746965408325,0.2132212370634079,-0.030612660571932793
Right.letter_n,0.22389236092567444,0.29222580790519714,-3.420440464196872e-07,0.1591884344816208,0.27736371755599976,-0.007355800364166498,0.11462272703647614,0.21401698887348175,-0.012841613963246346,0.11718874424695969,0.14072641730308533,-0.022987203672528267,0.13071464002132416,0.08410833775997162,-0.031984757632017136,0.1020367443561554,0.1638803333044052,0.0067953080870211124,0.06658176332712173,0.11772183328866959,-0.025587184354662895,0.08317889273166656,0.14077429473400116,-0.04775062948465347,0.10654990375041962,0.1736747920513153,-0.05601217597723007,0.1371578574180603,0.14009161293506622,-0.004356924444437027,0.10114707052707672,0.07417778670787811,-0.03755604475736618,0.1129138171672821,0.11184221506118774,-0.052013132721185684,0.13306328654289246,0.15939123928546906,-0.050636500120162964,0.1787986308336258,0.13081391155719757,-0.019760778173804283,0.1580842137336731,0.10007943212985992,-0.05318300053477287,0.16977407038211823,0.16631878912448883,-0.0535503625869751,0.17991118133068085,0.21755367517471313,-0.04193096607923508,0.2241080403327942,0.1336042433977127,-0.03580165654420853,0.20185554027557373,0.11670757830142975,-0.05380936339497566,0.20285135507583618,0.16989880800247192,-0.045175179839134216,0.20593412220478058,0.21244634687900543,-0.03214089199900627
Right.letter_n,0.23739001154899597,0.29271063208580017,-3.305331688352453e-07,0.17283552885055542,0.2737630605697632,-0.008827396668493748,0.1295684427022934,0.20410753786563873,-0.015172671526670456,0.13143545389175415,0.12785813212394714,-0.025601884350180626,0.14094455540180206,0.06761147826910019,-0.03422503545880318,0.11896638572216034,0.16117535531520844,0.004950979724526405,0.08342063426971436,0.1174556165933609,-0.027501409873366356,0.10542271286249161,0.14198248088359833,-0.04920099303126335,0.1302986741065979,0.17282313108444214,-0.057102542370557785,0.15486404299736023,0.13609933853149414,-0.005472341552376747,0.11587502807378769,0.0710211917757988,-0.03803548216819763,0.1272103190422058,0.10636244714260101,-0.052189022302627563,0.14652685821056366,0.15112009644508362,-0.05094590410590172,0.19621622562408447,0.12491197884082794,-0.02021016925573349,0.17232970893383026,0.09821213781833649,-0.053523220121860504,0.184719979763031,0.1675623506307602,-0.05233146250247955,0.19626174867153168,0.2186700999736786,-0.039393212646245956,0.24065473675727844,0.12499621510505676,-0.03576934337615967,0.2153548151254654,0.11286017298698425,-0.052736956626176834,0.21811148524284363,0.1678585261106491,-0.042487043887376785,0.22436365485191345,0.2076440155506134,-0.028283314779400826
Right.letter_n,0.2511742413043976,0.291923850774765,-3.6483228882389085e-07,0.18934081494808197,0.2762830853462219,-0.00994091760367155,0.1457097828388214,0.20412364602088928,-0.01603296771645546,0.14727772772312164,0.12535716593265533,-0.025272244587540627,0.15650147199630737,0.06546925753355026,-0.03246045112609863,0.1321999877691269,0.16736599802970886,0.0006305799470283091,0.09763180464506149,0.11996881663799286,-0.030747445300221443,0.11964024603366852,0.14921033382415771,-0.0504479743540287,0.14333750307559967,0.1831527203321457,-0.05715255066752434,0.16892902553081512,0.14290523529052734,-0.008769241161644459,0.12773075699806213,0.07303178310394287,-0.040641121566295624,0.14094272255897522,0.11031314730644226,-0.05341043695807457,0.16034778952598572,0.15441350638866425,-0.05146628990769386,0.21054457128047943,0.13136890530586243,-0.022077690809965134,0.1883707493543625,0.10110846906900406,-0.05464095622301102,0.202049121260643,0.17092905938625336,-0.0520770289003849,0.21193170547485352,0.22005712985992432,-0.03879477456212044,0.2545320987701416,0.1302887499332428,-0.03611967712640762,0.2301085740327835,0.11603398621082306,-0.05189453065395355,0.2340245395898819,0.17199355363845825,-0.040572505444288254,0.23941610753536224,0.2105940282344818,-0.026279503479599953
Right.letter_n,0.2769310176372528,0.299946129322052,-4.975805154572299e-07,0.2215391844511032,0.2809123992919922,-0.009145715273916721,0.1759096384048462,0.21345007419586182,-0.014721687883138657,0.15034402906894684,0.15163758397102356,-0.02438858523964882,0.13179494440555573,0.10532396286725998,-0.03343085199594498,0.1792580634355545,0.14360696077346802,0.009811367839574814,0.1619778275489807,0.07888301461935043,-0.01858517900109291,0.16205403208732605,0.0876786932349205,-0.03773956373333931,0.16973178088665009,0.11223460733890533,-0.04535742476582527,0.21163339912891388,0.13330650329589844,0.002366462489590049,0.1906564086675644,0.09167036414146423,-0.03245120868086815,0.20168116688728333,0.15213918685913086,-0.04569488391280174,0.21661853790283203,0.20577126741409302,-0.044201962649822235,0.24430344998836517,0.12982048094272614,-0.009592782706022263,0.22115787863731384,0.1045527458190918,-0.04452567920088768,0.22959353029727936,0.1712111532688141,-0.04246099665760994,0.24055945873260498,0.22093400359153748,-0.029678933322429657,0.27901291847229004,0.13407327234745026,-0.02198900654911995,0.25264060497283936,0.11518453061580658,-0.04266270995140076,0.2565803825855255,0.16900625824928284,-0.03535027056932449,0.26540514826774597,0.20880228281021118,-0.022986873984336853
Right.letter_n,0.30484092235565186,0.3093460500240326,7.011503555531817e-08,0.2532549798488617,0.30656614899635315,-0.016284819692373276,0.2211412489414215,0.2521194815635681,-0.021508920937776566,0.22931906580924988,0.18276502192020416,-0.02865268476307392,0.23700951039791107,0.128943532705307,-0.03524835780262947,0.20444585382938385,0.18118396401405334,0.009537872858345509,0.18364417552947998,0.13225972652435303,-0.0036196671426296234,0.17670375108718872,0.10094000399112701,-0.014915542677044868,0.1735049933195114,0.07103050500154495,-0.021705705672502518,0.2303944081068039,0.15721726417541504,0.0064012641087174416,0.2023078203201294,0.09770846366882324,-0.010369057767093182,0.18572573363780975,0.07631964236497879,-0.02187190391123295,0.17421403527259827,0.06148374825716019,-0.025515418499708176,0.2607400417327881,0.14410309493541718,-0.0008890293538570404,0.2393949031829834,0.1115102767944336,-0.03169797360897064,0.2488754391670227,0.17202825844287872,-0.03512876480817795,0.2602403163909912,0.21578572690486908,-0.02671113796532154,0.2957286238670349,0.13945887982845306,-0.00906726811081171,0.270007848739624,0.1162695437669754,-0.03160592168569565,0.273893803358078,0.16932716965675354,-0.02757618948817253,0.2849513292312622,0.2100844532251358,-0.0179998017847538
Right.letter_n,0.32842397689819336,0.30169233679771423,1.8106564425579563e-07,0.2794560492038727,0.2943197786808014,-0.01559007540345192,0.2487313598394394,0.2406148612499237,-0.021401317790150642,0.26194342970848083,0.1777770072221756,-0.029020875692367554,0.27984070777893066,0.13192689418792725,-0.036444734781980515,0.2340432107448578,0.17260237038135529,0.003204879118129611,0.21361082792282104,0.12585559487342834,-0.009164808318018913,0.2044866383075714,0.09649141132831573,-0.018870819360017776,0.1977347433567047,0.06946314126253128,-0.024729356169700623,0.2623710334300995,0.15134578943252563,0.00010950968135148287,0.23987379670143127,0.09693127125501633,-0.016991253942251205,0.22562743723392487,0.07095994055271149,-0.029099024832248688,0.2142142504453659,0.050969719886779785,-0.033253833651542664,0.2934994101524353,0.14217443764209747,-0.006435387767851353,0.28239235281944275,0.1215810626745224,-0.03665979206562042,0.29225361347198486,0.17552587389945984,-0.04310569912195206,0.30051061511039734,0.21507078409194946,-0.03709995746612549,0.325955867767334,0.141819566488266,-0.013609839603304863,0.31025639176368713,0.12633594870567322,-0.03576323390007019,0.3141559958457947,0.1747255027294159,-0.03432498499751091,0.3205176591873169,0.21162641048431396,-0.02700790762901306
Right.letter_n,0.3375282287597656,0.2984008193016052,2.2549798472937255e-07,0.2877146303653717,0.29230058193206787,-0.013576875440776348,0.2544368505477905,0.24172791838645935,-0.018994305282831192,0.2680763006210327,0.1837988942861557,-0.026237525045871735,0.2898547649383545,0.14525875449180603,-0.03364155814051628,0.2525957524776459,0.17280849814414978,-0.0014079853426665068,0.23767969012260437,0.12452763319015503,-0.013025916181504726,0.22970543801784515,0.09416244924068451,-0.021668050438165665,0.22373388707637787,0.06536369770765305,-0.027219779789447784,0.28074854612350464,0.15471793711185455,-0.004465124569833279,0.2598155736923218,0.10563068091869354,-0.020845768973231316,0.24517187476158142,0.07696202397346497,-0.03139569237828255,0.23308035731315613,0.054258979856967926,-0.03566751629114151,0.31093037128448486,0.1475045084953308,-0.010304245166480541,0.29898035526275635,0.1301647424697876,-0.03966229781508446,0.3065434694290161,0.18411625921726227,-0.04504905641078949,0.31454452872276306,0.2277078777551651,-0.03902995213866234,0.3422054648399353,0.14672449231147766,-0.01648518070578575,0.3242824375629425,0.13182474672794342,-0.03884143754839897,0.3262300491333008,0.17890630662441254,-0.03756387531757355,0.3329278230667114,0.21840573847293854,-0.03074614703655243
Right.letter_n,0.3511701822280884,0.2993279695510864,1.375379810042432e-07,0.30183640122413635,0.2926178276538849,-0.01273271907120943,0.26849061250686646,0.23322701454162598,-0.019299067556858063,0.28114503622055054,0.17153455317020416,-0.027270806953310966,0.30181923508644104,0.1265610158443451,-0.035843491554260254,0.27283012866973877,0.17653805017471313,-0.006661342456936836,0.2592327296733856,0.12864169478416443,-0.020876912400126457,0.2517372667789459,0.09549304842948914,-0.030594488605856895,0.24598586559295654,0.06754954159259796,-0.03659726679325104,0.3014948070049286,0.16173110902309418,-0.01091359369456768,0.27931493520736694,0.11050544679164886,-0.030451202765107155,0.2652740180492401,0.09724340587854385,-0.03953947871923447,0.25382906198501587,0.0913766622543335,-0.041119180619716644,0.331964373588562,0.15543796122074127,-0.017531733959913254,0.3147270679473877,0.13267368078231812,-0.04691996052861214,0.3199847936630249,0.18847094476222992,-0.04693705588579178,0.3271028995513916,0.23384816944599152,-0.03681419789791107,0.3638014495372772,0.1561521589756012,-0.024540215730667114,0.34348365664482117,0.1317543238401413,-0.04460042715072632,0.3430325984954834,0.17910118401050568,-0.038886599242687225,0.3478275239467621,0.21936625242233276,-0.028924304991960526
Right.letter_n,0.36494094133377075,0.2995648980140686,-2.0861821781181789e-07,0.3260565996170044,0.2815893292427063,-0.00937565416097641,0.2988152801990509,0.2245893031358719,-0.014561905525624752,0.30690115690231323,0.17062975466251373,-0.021743828430771828,0.3203688859939575,0.12887704372406006,-0.029637739062309265,0.298767626285553,0.16885092854499817,8.388135029235855e-05,0.2877786457538605,0.11819370836019516,-0.01277054101228714,0.27946123480796814,0.08687304705381393,-0.020829632878303528,0.27266666293144226,0.05942828953266144,-0.026910344138741493,0.32573750615119934,0.16165678203105927,-0.005299669224768877,0.30927154421806335,0.12882310152053833,-0.03276389092206955,0.3140067458152771,0.1815323680639267,-0.040388625115156174,0.3212960958480835,0.22496113181114197,-0.03721921145915985,0.35196471214294434,0.16063348948955536,-0.012924591079354286,0.3348664939403534,0.14383558928966522,-0.04214174672961235,0.3380935788154602,0.20165371894836426,-0.03868899121880531,0.3433033227920532,0.24069498479366302,-0.027156494557857513,0.3784200847148895,0.16458873450756073,-0.020910806953907013,0.3573748469352722,0.14943040907382965,-0.03927793353796005,0.35624387860298157,0.19647552073001862,-0.033255964517593384,0.36022326350212097,0.22986243665218353,-0.023753300309181213
Right.letter_n,0.3698478639125824,0.3048236668109894,-1.2398550097714178e-07,0.3246719241142273,0.2902390956878662,-0.013848643749952316,0.2946910858154297,0.23726138472557068,-0.0218858253210783,0.3046214282512665,0.1877303123474121,-0.030879449099302292,0.3231976628303528,0.15126775205135345,-0.040540408343076706,0.30125096440315247,0.17851755023002625,-0.00664230203256011,0.29166901111602783,0.13055482506752014,-0.023228256031870842,0.2853061556816101,0.09543508291244507,-0.03360750898718834,0.280620813369751,0.06488591432571411,-0.0406050905585289,0.33128416538238525,0.1686449646949768,-0.010898333042860031,0.31772688031196594,0.12672415375709534,-0.04179426282644272,0.3216264843940735,0.18164633214473724,-0.048800643533468246,0.3286714255809784,0.23075607419013977,-0.04361928626894951,0.35971733927726746,0.167230024933815,-0.017801295965909958,0.3465326130390167,0.14617563784122467,-0.05026739835739136,0.3460169732570648,0.20309683680534363,-0.04665438085794449,0.3495533764362335,0.24581417441368103,-0.033322323113679886,0.3868905007839203,0.17219503223896027,-0.02529049851000309,0.36828914284706116,0.14826932549476624,-0.04618560150265694,0.3651421368122101,0.19377270340919495,-0.039804745465517044,0.36822766065597534,0.23171468079090118,-0.02883707359433174
Right.letter_n,0.37253063917160034,0.30567532777786255,-2.221097439303321e-08,0.32707998156547546,0.2993089258670807,-0.015478258021175861,0.29528599977493286,0.24521054327487946,-0.0251839067786932,0.3086370825767517,0.19022518396377563,-0.03579232469201088,0.33467787504196167,0.14915591478347778,-0.04682178795337677,0.30546295642852783,0.17786115407943726,-0.006755129434168339,0.2982347905635834,0.1269730031490326,-0.021404659375548363,0.2926129698753357,0.08964606374502182,-0.02993186190724373,0.288779616355896,0.05888769030570984,-0.03574923053383827,0.33617034554481506,0.16569194197654724,-0.010262425988912582,0.32013922929763794,0.11974574625492096,-0.03725297749042511,0.3236686885356903,0.1648707240819931,-0.04344702512025833,0.3307017683982849,0.20840667188167572,-0.038461729884147644,0.3654523491859436,0.16241206228733063,-0.016440199688076973,0.35041916370391846,0.13905057311058044,-0.04654588922858238,0.3515564501285553,0.19648034870624542,-0.042442772537469864,0.35668396949768066,0.24088621139526367,-0.029124293476343155,0.3945479989051819,0.1661776900291443,-0.023434830829501152,0.37582337856292725,0.14288213849067688,-0.04264198616147041,0.3737516701221466,0.1878414750099182,-0.03599635884165764,0.3779740631580353,0.22657757997512817,-0.02512039802968502
