definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.thumbs_up,0.7752506136894226,0.6108941435813904,0.0,0.7408605217933655,0.5066699385643005,0.0022366035263985395,0.6737481951713562,0.40731513500213623,-0.013125465251505375,0.6244115829467773,0.32565343379974365,-0.028655001893639565,0.6083601117134094,0.2491207718849182,-0.03896516561508179,0.6334870457649231,0.4238854646682739,-0.0465674065053463,0.530886173248291,0.4555588662624359,-0.06120666116476059,0.5585845708847046,0.48090147972106934,-0.0512707494199276,0.5962198972702026,0.4795703887939453,-0.04213786870241165,0.6261946558952332,0.4986853301525116,-0.0612848736345768,0.5289227366447449,0.5222005844116211,-0.0652005523443222,0.5627479553222656,0.5404678583145142,-0.04133592173457146,0.6001548171043396,0.5386179089546204,-0.026682395488023758,0.6234068870544434,0.5752063393592834,-0.07478653639554977,0.5356239080429077,0.5841736197471619,-0.07593666762113571,0.5705853700637817,0.598741352558136,-0.048431508243083954,0.6061276793479919,0.5957815051078796,-0.03321094810962677,0.6225125789642334,0.6446328163146973,-0.08820521086454391,0.5530965328216553,0.6411999464035034,-0.08962377160787582,0.58545982837677,0.6472506523132324,-0.07207967340946198,0.6184858083724976,0.6466732025146484,-0.05916178971529007
Right.thumbs_up,0.7743954658508301,0.6122833490371704,0.0,0.7389776110649109,0.5079020261764526,0.0037434319965541363,0.6709502935409546,0.40829330682754517,-0.01128578744828701,0.6214812397956848,0.326047420501709,-0.02668602764606476,0.6070302724838257,0.24841678142547607,-0.03694557771086693,0.6301739811897278,0.4248855710029602,-0.045467980206012726,0.5294033885002136,0.45836952328681946,-0.059880588203668594,0.5574328899383545,0.48294147849082947,-0.04994920268654823,0.5946916937828064,0.48100385069847107,-0.040919046849012375,0.6235129237174988,0.5011118054389954,-0.06101446598768234,0.5275800228118896,0.5251085758209229,-0.0646154135465622,0.56174635887146,0.5432966351509094,-0.04047073796391487,0.5984296202659607,0.541757345199585,-0.0257837176322937,0.6214865446090698,0.5787352323532104,-0.07521148025989532,0.5343090295791626,0.5873426198959351,-0.07617121189832687,0.5701781511306763,0.6024348735809326,-0.04780900850892067,0.6055057644844055,0.6004489064216614,-0.032113898545503616,0.6212881207466125,0.6490765810012817,-0.08920818567276001,0.552035927772522,0.6445292830467224,-0.0907653346657753,0.5854103565216064,0.650676965713501,-0.07259605824947357,0.6182897686958313,0.6506779789924622,-0.05916325002908707
Right.thumbs_up,0.7720615863800049,0.6135204434394836,0.0,0.7383506298065186,0.5094505548477173,0.002324117347598076,0.6724715232849121,0.4093083441257477,-0.012730098329484463,0.6240384578704834,0.3272783160209656,-0.028035204857587814,0.6077127456665039,0.252331405878067,-0.03802553191781044,0.6306136846542358,0.4267789125442505,-0.04532899335026741,0.5285289287567139,0.4579380452632904,-0.05968073382973671,0.5569851398468018,0.48210465908050537,-0.04970157891511917,0.5948660969734192,0.481112003326416,-0.04052422195672989,0.6227703094482422,0.5018764734268188,-0.05988467112183571,0.526602029800415,0.5246531367301941,-0.06359191983938217,0.5608292818069458,0.541816771030426,-0.03990720584988594,0.5980021357536316,0.5401593446731567,-0.02532847598195076,0.619413435459137,0.5786541104316711,-0.07324706763029099,0.534075915813446,0.5869796872138977,-0.0743446871638298,0.56965571641922,0.6012423038482666,-0.047056082636117935,0.6048486232757568,0.5987385511398315,-0.03183424472808838,0.618029773235321,0.6484498381614685,-0.08653993904590607,0.5500819683074951,0.6438740491867065,-0.08793158084154129,0.5831160545349121,0.6498266458511353,-0.07047645002603531,0.6158545017242432,0.6497870683670044,-0.05752388760447502
Right.thumbs_up,0.7704182863235474,0.6127647757530212,0.0,0.7367573380470276,0.508848249912262,0.003025020007044077,0.6707707047462463,0.4092533588409424,-0.011442641727626324,0.6223474740982056,0.32763612270355225,-0.02606608346104622,0.607016384601593,0.2532600164413452,-0.03544969856739044,0.6294295191764832,0.4269266426563263,-0.045299310237169266,0.5272340178489685,0.4580378234386444,-0.05909673124551773,0.5556806325912476,0.4821722209453583,-0.048689406365156174,0.5937455892562866,0.4811480641365051,-0.03930092602968216,0.621607780456543,0.5030579566955566,-0.059919826686382294,0.5255462527275085,0.5243059992790222,-0.0628589540719986,0.5591259598731995,0.541263997554779,-0.038839083164930344,0.5959603786468506,0.5407388210296631,-0.024252813309431076,0.6185077428817749,0.5808417201042175,-0.07319992035627365,0.5341760516166687,0.587242066860199,-0.07367677986621857,0.5690121650695801,0.6008544564247131,-0.04625984653830528,0.603557288646698,0.5996054410934448,-0.031099796295166016,0.6173506379127502,0.6515849828720093,-0.08632557094097137,0.5507901310920715,0.6438220739364624,-0.08747761696577072,0.5831587910652161,0.6489481925964355,-0.07011144608259201,0.6148695349693298,0.6501141786575317,-0.05727575346827507
Right.thumbs_up,0.7704675197601318,0.6125794649124146,0.0,0.7367449402809143,0.5083062052726746,0.003104289062321186,0.6709597706794739,0.40887317061424255,-0.011595744639635086,0.6222383379936218,0.32683897018432617,-0.026472365483641624,0.6065302491188049,0.25177156925201416,-0.03603415563702583,0.6288926601409912,0.4262007176876068,-0.04513204097747803,0.527111291885376,0.45823052525520325,-0.05847569927573204,0.5554349422454834,0.4821567237377167,-0.047650791704654694,0.5932739973068237,0.48094701766967773,-0.037974487990140915,0.6213639378547668,0.5024969577789307,-0.05966203659772873,0.5259803533554077,0.5233989357948303,-0.06224619224667549,0.55938720703125,0.5407195091247559,-0.03789735957980156,0.5959668755531311,0.5407565236091614,-0.022979047149419785,0.6186341643333435,0.5803768634796143,-0.07279641926288605,0.5347833633422852,0.5868077278137207,-0.07287538051605225,0.5696403384208679,0.6006374955177307,-0.04514891281723976,0.603781521320343,0.5997605919837952,-0.029735470190644264,0.6179584264755249,0.6513185501098633,-0.08577779680490494,0.5513618588447571,0.6439629793167114,-0.08658142387866974,0.5835753083229065,0.6488542556762695,-0.06902828812599182,0.6148359775543213,0.6498336791992188,-0.05600655451416969
Right.thumbs_up,0.7705476880073547,0.6124558448791504,0.0,0.7369949817657471,0.5082322955131531,0.0031400234438478947,0.6712081432342529,0.4089548885822296,-0.011540967039763927,0.6225114464759827,0.3268490433692932,-0.02643570862710476,0.6068580150604248,0.25185033679008484,-0.036007195711135864,0.6287394762039185,0.4262465834617615,-0.04470398277044296,0.5272119045257568,0.4576813578605652,-0.05790549889206886,0.5555456280708313,0.4816831946372986,-0.04713745415210724,0.5933515429496765,0.48057326674461365,-0.03752342611551285,0.621087908744812,0.502616822719574,-0.05913393944501877,0.5263854265213013,0.5232394337654114,-0.06148028373718262,0.5597265958786011,0.540717363357544,-0.037298087030649185,0.5961262583732605,0.5407906174659729,-0.022539883852005005,0.6181826591491699,0.5804842114448547,-0.07215853035449982,0.5350897908210754,0.5868188142776489,-0.07201305031776428,0.5699225068092346,0.6007766127586365,-0.04445069283246994,0.6039429903030396,0.5999131798744202,-0.029185397550463676,0.6173502802848816,0.6512047052383423,-0.0850297138094902,0.551231324672699,0.6438416838645935,-0.08558572083711624,0.5836825370788574,0.6491535902023315,-0.06801413744688034,0.6151206493377686,0.6504762768745422,-0.055019497871398926
Right.thumbs_up,0.7707677483558655,0.612636148929596,0.0,0.7373260855674744,0.5082371830940247,0.003065700875595212,0.671209990978241,0.4089376926422119,-0.011620859615504742,0.6222708821296692,0.326548308134079,-0.026473741978406906,0.6066721081733704,0.251111775636673,-0.03599704056978226,0.6286499500274658,0.4261573553085327,-0.04471202939748764,0.527157723903656,0.4576919674873352,-0.05769908428192139,0.555638313293457,0.4818234443664551,-0.04670869931578636,0.59347003698349,0.48064714670181274,-0.03693762421607971,0.6209186315536499,0.502522885799408,-0.05902911722660065,0.5264072418212891,0.5230925679206848,-0.06106357276439667,0.5598189830780029,0.5408000946044922,-0.036691926419734955,0.5963090062141418,0.540965735912323,-0.021826287731528282,0.6179178357124329,0.5803968906402588,-0.07193594425916672,0.5349763035774231,0.586654543876648,-0.07156257331371307,0.5699107646942139,0.6007887125015259,-0.043961457908153534,0.6039949655532837,0.5999409556388855,-0.028683770447969437,0.616998016834259,0.6509848833084106,-0.08469291031360626,0.5511829257011414,0.64377361536026,-0.08507378399372101,0.5838263034820557,0.6492416858673096,-0.06747318059206009,0.6153221130371094,0.6505438089370728,-0.05445389077067375
Right.thumbs_up,0.7658441066741943,0.6159817576408386,0.0,0.7330849170684814,0.5103452205657959,0.0032716679852455854,0.6673979759216309,0.40892380475997925,-0.010128042660653591,0.6182314157485962,0.32756102085113525,-0.023638293147087097,0.6019847393035889,0.25384172797203064,-0.0318780392408371,0.6239761114120483,0.42865848541259766,-0.041996605694293976,0.5230422616004944,0.4601122736930847,-0.05406184121966362,0.5514150857925415,0.4816739857196808,-0.043355558067560196,0.5891708135604858,0.47945311665534973,-0.03382076323032379,0.6152805685997009,0.5054662227630615,-0.05557755008339882,0.5228357911109924,0.5265304446220398,-0.05597727745771408,0.5557359457015991,0.5413205027580261,-0.03235398605465889,0.5921481847763062,0.5406914353370667,-0.0184540543705225,0.6118440628051758,0.5830591320991516,-0.0677921324968338,0.5318215489387512,0.5885831117630005,-0.06632259488105774,0.5655058026313782,0.6009886264801025,-0.040312450379133224,0.5997837781906128,0.6006138324737549,-0.026304764673113823,0.6100242137908936,0.6526737213134766,-0.07984266430139542,0.5485849380493164,0.6433588266372681,-0.07945332676172256,0.5807366967201233,0.6490114331245422,-0.06277064979076385,0.6119852662086487,0.6516062021255493,-0.050650615245103836
Right.thumbs_up,0.761471152305603,0.6147154569625854,0.0,0.7278850078582764,0.5081398487091064,0.003952336963266134,0.663164496421814,0.40990954637527466,-0.008598617278039455,0.6139923930168152,0.3324809968471527,-0.021421821787953377,0.593327522277832,0.26175475120544434,-0.029026145115494728,0.6147498488426208,0.4327746033668518,-0.039426736533641815,0.518252432346344,0.4627199172973633,-0.049842383712530136,0.5473256707191467,0.4839846193790436,-0.03867046907544136,0.5849512815475464,0.48263001441955566,-0.02902044542133808,0.6060938835144043,0.5089088082313538,-0.05276968702673912,0.5191543102264404,0.5290369987487793,-0.05155869573354721,0.5509548187255859,0.5437805652618408,-0.028362588956952095,0.5862937569618225,0.5440666675567627,-0.015089296735823154,0.603358268737793,0.585720419883728,-0.06457465887069702,0.5267367959022522,0.5908927321434021,-0.06194490194320679,0.5604045987129211,0.6028350591659546,-0.03659385070204735,0.5945253968238831,0.602590024471283,-0.02332037128508091,0.6028494834899902,0.6544091701507568,-0.07618830353021622,0.5429334044456482,0.6457585692405701,-0.07536777853965759,0.5755023956298828,0.6502152681350708,-0.05894656106829643,0.6074885725975037,0.652026891708374,-0.04713533818721771
Right.thumbs_up,0.7582734227180481,0.6144265532493591,0.0,0.7250787019729614,0.50780189037323,0.0031338997650891542,0.6601752042770386,0.4101937711238861,-0.009453430771827698,0.6094375252723694,0.3330039978027344,-0.022112175822257996,0.5879138708114624,0.26270079612731934,-0.029516521841287613,0.6097325086593628,0.4335172176361084,-0.038966380059719086,0.5155735611915588,0.4661868214607239,-0.047811321914196014,0.5456080436706543,0.48646438121795654,-0.03575411066412926,0.582426905632019,0.48359641432762146,-0.02565813809633255,0.6007184982299805,0.5104917883872986,-0.05127640441060066,0.5170068144798279,0.5320851802825928,-0.04814310744404793,0.5492169857025146,0.5452449321746826,-0.024458128958940506,0.5842560529708862,0.5446755886077881,-0.011103239841759205,0.5981935262680054,0.5871992707252502,-0.06202327460050583,0.5249373316764832,0.593539297580719,-0.057651545852422714,0.558735191822052,0.6039432287216187,-0.032741252332925797,0.5924083590507507,0.6034553050994873,-0.02001250348985195,0.5977939367294312,0.6552138924598694,-0.07264994829893112,0.5414694547653198,0.6470326781272888,-0.07023390382528305,0.574389636516571,0.651020884513855,-0.05403810366988182,0.605599582195282,0.6531125903129578,-0.042656417936086655
Right.thumbs_up,0.7563446760177612,0.613481879234314,0.0,0.724221408367157,0.507182776927948,0.002278986619785428,0.6593896150588989,0.41057103872299194,-0.009963912889361382,0.6088001132011414,0.3345865309238434,-0.022258711978793144,0.5875499844551086,0.26469457149505615,-0.029299726709723473,0.6052191257476807,0.435171514749527,-0.0361013300716877,0.5144086480140686,0.4679502546787262,-0.04332141578197479,0.5445663928985596,0.48671507835388184,-0.031196845695376396,0.5805390477180481,0.4833654761314392,-0.02125273086130619,0.5958452224731445,0.5125977993011475,-0.04733014106750488,0.5170778036117554,0.532584547996521,-0.04235924407839775,0.5487775802612305,0.5448890924453735,-0.019519632682204247,0.5828951597213745,0.5449782609939575,-0.006947745103389025,0.5934613943099976,0.5891167521476746,-0.05706638842821121,0.5250730514526367,0.5941054224967957,-0.05112805962562561,0.558217465877533,0.6038263440132141,-0.027344616129994392,0.5909721851348877,0.6041020154953003,-0.015479091554880142,0.5933694243431091,0.656715452671051,-0.06684534251689911,0.5400718450546265,0.6469011902809143,-0.06315288692712784,0.5727384686470032,0.6509072780609131,-0.04743187874555588,0.6034194827079773,0.6543431282043457,-0.036523811519145966
Right.thumbs_up,0.7538822889328003,0.6138268709182739,0.0,0.7214555144309998,0.5066278576850891,0.00331154209561646,0.6562590599060059,0.41048550605773926,-0.007869206368923187,0.6050281524658203,0.3364475965499878,-0.01900656335055828,0.5836350321769714,0.268714964389801,-0.0250413678586483,0.6032178401947021,0.4377632141113281,-0.036748141050338745,0.5121949911117554,0.4693889617919922,-0.04350782185792923,0.5429824590682983,0.48731327056884766,-0.030887970700860023,0.5783473253250122,0.48415860533714294,-0.0206865593791008,0.5941852927207947,0.5163392424583435,-0.04795687273144722,0.5163626074790955,0.5354295969009399,-0.04270721971988678,0.5484750270843506,0.546084463596344,-0.01954624615609646,0.5822575092315674,0.5459858179092407,-0.006860747933387756,0.5921913981437683,0.5932721495628357,-0.057396456599235535,0.5247647762298584,0.5970278978347778,-0.05122651532292366,0.5580131411552429,0.6048777103424072,-0.0276345182210207,0.5904814004898071,0.6055325865745544,-0.01604740507900715,0.5920455455780029,0.6606321930885315,-0.06670323759317398,0.5408431887626648,0.6498560309410095,-0.06298203766345978,0.5736396312713623,0.6520742177963257,-0.04768386110663414,0.6037608981132507,0.655448317527771,-0.03715193644165993
Right.thumbs_up,0.7546268105506897,0.6136004328727722,0.0,0.7217795848846436,0.5067000389099121,0.0028617912903428078,0.6562926769256592,0.41056525707244873,-0.008720159530639648,0.6050946116447449,0.33690232038497925,-0.020383311435580254,0.5835340619087219,0.2688109278678894,-0.02687244303524494,0.6030442714691162,0.4360664486885071,-0.036009371280670166,0.5123872756958008,0.47084546089172363,-0.043512213975191116,0.5425164699554443,0.4886935353279114,-0.0316084548830986,0.5777435302734375,0.4850642681121826,-0.021783264353871346,0.5940307378768921,0.5143358707427979,-0.04740931838750839,0.5157893896102905,0.5364984273910522,-0.042936086654663086,0.5478031635284424,0.5472546219825745,-0.02018515206873417,0.5817304849624634,0.5464091300964355,-0.007597233634442091,0.5922603607177734,0.5914249420166016,-0.05730036646127701,0.5246759653091431,0.5972551107406616,-0.05188661441206932,0.5574865937232971,0.6049875020980835,-0.02846120297908783,0.589863657951355,0.604515016078949,-0.016742069274187088,0.5927844047546387,0.6591109037399292,-0.06718394160270691,0.5407874584197998,0.6502672433853149,-0.06394106894731522,0.5731523036956787,0.652656078338623,-0.04874378815293312,0.6034501791000366,0.6557190418243408,-0.0381687730550766
Right.thumbs_up,0.7536055445671082,0.6138876676559448,0.0,0.7201536297798157,0.5065352320671082,0.004295217338949442,0.6543759703636169,0.4120940566062927,-0.0063873762264847755,0.602763295173645,0.3391473889350891,-0.017289597541093826,0.5798550248146057,0.2722419500350952,-0.02304724231362343,0.6005069613456726,0.4398089051246643,-0.03372110798954964,0.5109223127365112,0.47251519560813904,-0.039622023701667786,0.5414771437644958,0.4895932972431183,-0.027087965980172157,0.5767610669136047,0.48626115918159485,-0.017032641917467117,0.5913916230201721,0.5186270475387573,-0.04506522789597511,0.5153919458389282,0.5387224555015564,-0.03900178521871567,0.5470471978187561,0.5489441156387329,-0.016254199668765068,0.580402135848999,0.5491558313369751,-0.0039052474312484264,0.5894775986671448,0.5958955883979797,-0.05461223050951958,0.5240116119384766,0.6004651188850403,-0.04747925326228142,0.5567269325256348,0.6076303124427795,-0.02406611107289791,0.5886856317520142,0.6083056926727295,-0.0126926489174366,0.5898568630218506,0.6636385917663574,-0.06403206288814545,0.5392526388168335,0.6538639068603516,-0.059504445642232895,0.5712763667106628,0.6553419828414917,-0.04416515678167343,0.6009067893028259,0.6586400866508484,-0.0336717925965786
