definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.circle,0.7225154042243958,0.48729681968688965,0.0,0.655994176864624,0.4703187942504883,0.004078700207173824,0.5939589738845825,0.43021711707115173,-0.002316591562703252,0.5472605228424072,0.3947708308696747,-0.017934011295437813,0.5413480401039124,0.34530848264694214,-0.029862502589821815,0.6157000064849854,0.3122251331806183,0.02707650326192379,0.580051064491272,0.24055850505828857,0.0021432270295917988,0.5522545576095581,0.27711912989616394,-0.014349309727549553,0.5467685461044312,0.3232637345790863,-0.022566484287381172,0.6363419890403748,0.2967836856842041,0.0050239646807312965,0.592832088470459,0.21634544432163239,-0.026170074939727783,0.5592397451400757,0.25917842984199524,-0.04660901054739952,0.5523146390914917,0.30822494626045227,-0.054620902985334396,0.6614961624145508,0.2879806160926819,-0.02198115363717079,0.6187429428100586,0.20740358531475067,-0.044355109333992004,0.5810267925262451,0.2488982379436493,-0.04908719286322594,0.5712009072303772,0.29980239272117615,-0.0483718067407608,0.692220151424408,0.28537920117378235,-0.05166979506611824,0.6506651043891907,0.22342537343502045,-0.060071684420108795,0.6138147711753845,0.2408050000667572,-0.059845779091119766,0.5952073335647583,0.27448442578315735,-0.05842513218522072
Right.circle,0.7398804426193237,0.4730970859527588,0.0,0.6737711429595947,0.46289607882499695,0.0005228435038588941,0.6107490062713623,0.4289836287498474,-0.0065032364800572395,0.5709879994392395,0.3875621259212494,-0.022356020286679268,0.5683802366256714,0.3380356431007385,-0.03493781015276909,0.6213899850845337,0.3128701448440552,0.01847493276000023,0.5853987336158752,0.23232236504554749,-0.005690781399607658,0.5625503659248352,0.2674207091331482,-0.019222546368837357,0.560675323009491,0.30890607833862305,-0.02530684880912304,0.6462242007255554,0.29483696818351746,-0.00208423868753016,0.6052606701850891,0.2066635936498642,-0.03162698820233345,0.5795860886573792,0.2521683871746063,-0.04636458307504654,0.5803133845329285,0.3000718057155609,-0.04988475516438484,0.6771126985549927,0.28398916125297546,-0.02765059284865856,0.6382907629013062,0.20046642422676086,-0.04705800488591194,0.6108728051185608,0.245425283908844,-0.045417867600917816,0.6102002263069153,0.2953526973724365,-0.0406651608645916,0.7161645889282227,0.2790778577327728,-0.05654989928007126,0.6776356101036072,0.21003808081150055,-0.061925116926431656,0.645928680896759,0.23540310561656952,-0.057083193212747574,0.6340368986129761,0.27626657485961914,-0.052227966487407684
Right.circle,0.75344318151474,0.46996673941612244,0.0,0.6904581189155579,0.463640034198761,-0.005388477351516485,0.629241943359375,0.43053171038627625,-0.014113888144493103,0.5966494083404541,0.3830723762512207,-0.03007773868739605,0.6028373837471008,0.3320935070514679,-0.04283835366368294,0.629954993724823,0.3131570518016815,0.012695969082415104,0.5927702188491821,0.23647388815879822,-0.011257368139922619,0.5724335312843323,0.2688598930835724,-0.024854298681020737,0.5715733170509338,0.30517274141311646,-0.031169060617685318,0.6560406684875488,0.2912816107273102,-0.004746741149574518,0.6178830862045288,0.20425201952457428,-0.03393423929810524,0.594702959060669,0.24805225431919098,-0.0482911542057991,0.5975676774978638,0.29496583342552185,-0.051599565893411636,0.6891129612922668,0.27903103828430176,-0.027445228770375252,0.6543980240821838,0.1928807646036148,-0.04700881615281105,0.628726065158844,0.23442524671554565,-0.04610211402177811,0.6285003423690796,0.2828289270401001,-0.0418454110622406,0.7305868268013,0.27388161420822144,-0.05396305024623871,0.6960301399230957,0.2058688998222351,-0.060374148190021515,0.6669559478759766,0.2289857119321823,-0.05669676512479782,0.6563456654548645,0.2677103877067566,-0.0524401031434536
Right.circle,0.7534154057502747,0.46811455488204956,0.0,0.6903949975967407,0.45880070328712463,-0.007064297795295715,0.6292775869369507,0.4279838800430298,-0.017700746655464172,0.5941389799118042,0.38613614439964294,-0.034957826137542725,0.6007663011550903,0.33646783232688904,-0.04874153435230255,0.6321394443511963,0.3112708628177643,0.007336546201258898,0.5951290130615234,0.23022547364234924,-0.017158690840005875,0.5725109577178955,0.2601925730705261,-0.03146657720208168,0.5703258514404297,0.2995043396949768,-0.03839858993887901,0.6592719554901123,0.2906019687652588,-0.009130547754466534,0.6169611811637878,0.20748299360275269,-0.038209594786167145,0.5936416387557983,0.2481876164674759,-0.053566209971904755,0.5962874293327332,0.2943837344646454,-0.058041416108608246,0.691696286201477,0.27885693311691284,-0.030421195551753044,0.6540384292602539,0.19726580381393433,-0.04947739839553833,0.6295108795166016,0.23625171184539795,-0.049533504992723465,0.6302934288978577,0.2837091088294983,-0.04636423662304878,0.7317237854003906,0.2729514241218567,-0.055500954389572144,0.6955105066299438,0.2068474441766739,-0.061387643218040466,0.667695939540863,0.22813238203525543,-0.058084242045879364,0.6578757762908936,0.265902042388916,-0.05448010191321373
Right.circle,0.7601301074028015,0.4661322236061096,0.0,0.698646068572998,0.458987295627594,-0.006262166425585747,0.6387813091278076,0.4257825016975403,-0.016617925837635994,0.6117928624153137,0.37951934337615967,-0.034352079033851624,0.6303022503852844,0.33459821343421936,-0.0486769825220108,0.64030921459198,0.3054153323173523,0.00699583487585187,0.6024714708328247,0.2267761379480362,-0.01898038759827614,0.5875694751739502,0.27211466431617737,-0.0320710763335228,0.5938320755958557,0.31447526812553406,-0.03774742782115936,0.6683078408241272,0.2852199077606201,-0.010863925330340862,0.6311779022216797,0.19803418219089508,-0.04096658527851105,0.6145654320716858,0.25461190938949585,-0.053289055824279785,0.623893678188324,0.30319592356681824,-0.05505906790494919,0.7027313113212585,0.275849312543869,-0.03403203934431076,0.6702224612236023,0.18789303302764893,-0.055159877985715866,0.6480640172958374,0.24057769775390625,-0.05299396812915802,0.6520928740501404,0.29241105914115906,-0.04751216247677803,0.7443865537643433,0.2744266092777252,-0.06089935824275017,0.7113359570503235,0.20643793046474457,-0.06748970597982407,0.6848326921463013,0.23790237307548523,-0.0626201257109642,0.6778532862663269,0.28192901611328125,-0.05738077685236931
Right.circle,0.7657378315925598,0.46654027700424194,0.0,0.7000806927680969,0.456697940826416,-0.011768699623644352,0.6479475498199463,0.4163758456707001,-0.025691736489534378,0.6438630223274231,0.3600817620754242,-0.0469951257109642,0.6786869168281555,0.3185355067253113,-0.06487775593996048,0.6357883214950562,0.30288833379745483,0.0004113227187190205,0.608071506023407,0.22799056768417358,-0.03146001324057579,0.6036303043365479,0.27668681740760803,-0.04632636904716492,0.6150205135345459,0.3183574378490448,-0.05187312513589859,0.6711238026618958,0.27837178111076355,-0.016693655401468277,0.6450725793838501,0.19614557921886444,-0.05209162458777428,0.6404544711112976,0.25739094614982605,-0.062348414212465286,0.6507205367088318,0.30021926760673523,-0.06092708185315132,0.7114974856376648,0.2672034204006195,-0.04027518630027771,0.687222957611084,0.18219631910324097,-0.06625240296125412,0.6752448678016663,0.2386590838432312,-0.06073886156082153,0.6798693537712097,0.2853006422519684,-0.05148498713970184,0.7568697929382324,0.26590535044670105,-0.06815365701913834,0.7299152612686157,0.19825446605682373,-0.07592181861400604,0.7133788466453552,0.23629221320152283,-0.0679939016699791,0.7116592526435852,0.2803841233253479,-0.05963987112045288
Right.circle,0.7656605839729309,0.46199488639831543,0.0,0.7030601501464844,0.4542360305786133,-0.011189109645783901,0.6477785110473633,0.41321009397506714,-0.024012070149183273,0.6407058238983154,0.35799455642700195,-0.04385090246796608,0.6763262152671814,0.3172684907913208,-0.060287993401288986,0.6375953555107117,0.30030739307403564,-0.00029111080220900476,0.6059733629226685,0.224256694316864,-0.029791614040732384,0.6040147542953491,0.2748621702194214,-0.04219319671392441,0.6170427203178406,0.3150922358036041,-0.046489641070365906,0.6721871495246887,0.2762099504470825,-0.016718411818146706,0.6423252820968628,0.19487938284873962,-0.04909554123878479,0.6384696960449219,0.255423903465271,-0.05739792808890343,0.6500686407089233,0.2954266369342804,-0.05528680980205536,0.7123344540596008,0.2650482952594757,-0.039294321089982986,0.6853453516960144,0.18140865862369537,-0.06357618421316147,0.6741228103637695,0.2383996546268463,-0.05768580362200737,0.6802899241447449,0.2826959490776062,-0.048510510474443436,0.7581427097320557,0.2633921205997467,-0.06588655710220337,0.7294222116470337,0.19624346494674683,-0.07323805242776871,0.7128188014030457,0.23346367478370667,-0.06557571887969971,0.7117912769317627,0.27486681938171387,-0.05741814523935318
Right.circle,0.7645539045333862,0.46415337920188904,0.0,0.7020556330680847,0.45628663897514343,-0.011330521665513515,0.6476858258247375,0.41526880860328674,-0.024456731975078583,0.6425673365592957,0.3598216474056244,-0.044608619064092636,0.6800065040588379,0.3197956681251526,-0.061563245952129364,0.6372304558753967,0.30231773853302,-0.0009534347336739302,0.6057290434837341,0.22753001749515533,-0.030867647379636765,0.6020662188529968,0.2761342227458954,-0.04383393004536629,0.6142187118530273,0.3152759075164795,-0.0485815554857254,0.6718482971191406,0.27779993414878845,-0.01758175902068615,0.640659749507904,0.1971392035484314,-0.05032196640968323,0.6355510950088501,0.2570846378803253,-0.05910854786634445,0.6466936469078064,0.2962436079978943,-0.05745457857847214,0.7120147347450256,0.2666601836681366,-0.040339987725019455,0.6844805479049683,0.18263459205627441,-0.06509213149547577,0.6722093820571899,0.2387489229440689,-0.05972503498196602,0.6776871085166931,0.2824147343635559,-0.051005683839321136,0.7579008340835571,0.26493901014328003,-0.0671125054359436,0.7288151979446411,0.19952289760112762,-0.07509606331586838,0.7121612429618835,0.23638886213302612,-0.06784631311893463,0.7104745507240295,0.2772510051727295,-0.06005525961518288
Right.circle,0.7659077644348145,0.46219557523727417,0.0,0.7035673260688782,0.4538842439651489,-0.0107736112549901,0.6497350931167603,0.4129485487937927,-0.023510849103331566,0.6441168189048767,0.3577321171760559,-0.043340057134628296,0.6788958311080933,0.3157711327075958,-0.05995652452111244,0.6381397247314453,0.30147671699523926,-0.0003819250559899956,0.6062734723091125,0.2276376187801361,-0.0299175214022398,0.6030235290527344,0.27665939927101135,-0.04267055541276932,0.6152617931365967,0.3158051073551178,-0.0472845621407032,0.6723261475563049,0.27704739570617676,-0.01722632721066475,0.6422386765480042,0.19632884860038757,-0.04962679743766785,0.6373947262763977,0.25620460510253906,-0.05844530090689659,0.6483670473098755,0.296259343624115,-0.05687674507498741,0.7124390006065369,0.26579636335372925,-0.040129706263542175,0.6857771873474121,0.18183085322380066,-0.06447972357273102,0.6732133030891418,0.2383144497871399,-0.05909036472439766,0.678214967250824,0.2831606864929199,-0.05048568546772003,0.7584683895111084,0.2639290690422058,-0.06700187176465988,0.7301705479621887,0.19731618463993073,-0.0747600719332695,0.7126075029373169,0.23428809642791748,-0.06749602407217026,0.7099925875663757,0.27637216448783875,-0.059766530990600586
Right.circle,0.7641817331314087,0.4504646062850952,0.0,0.7137343287467957,0.45649662613868713,-0.06705866008996964,0.6854224801063538,0.42618054151535034,-0.10699474811553955,0.7119985818862915,0.37865811586380005,-0.14237210154533386,0.7580645084381104,0.32349893450737,-0.17161840200424194,0.6585321426391602,0.27805042266845703,-0.05625415965914726,0.6535011529922485,0.2202695906162262,-0.10660965740680695,0.6737738847732544,0.27564743161201477,-0.13335081934928894,0.688185453414917,0.3268977999687195,-0.14510637521743774,0.7030102014541626,0.25183629989624023,-0.04539124295115471,0.6942326426506042,0.18563294410705566,-0.10492647439241409,0.7140591144561768,0.2617761492729187,-0.1252313256263733,0.7201144099235535,0.3105018436908722,-0.12570686638355255,0.7405576109886169,0.23745357990264893,-0.04388955608010292,0.736744225025177,0.18048888444900513,-0.09097033739089966,0.747995913028717,0.24540074169635773,-0.09242523461580276,0.7496930956840515,0.2856249213218689,-0.0822237879037857,0.7809009552001953,0.23444919288158417,-0.05026400461792946,0.7765374183654785,0.183320552110672,-0.07362177222967148,0.7776275873184204,0.2279747575521469,-0.07367461174726486,0.7738045454025269,0.265791654586792,-0.06674021482467651
Right.circle,0.759302020072937,0.4263837933540344,0.0,0.7175700068473816,0.4369738698005676,-0.06429807096719742,0.6930423974990845,0.4124360978603363,-0.10156100988388062,0.7183533310890198,0.37016743421554565,-0.13184800744056702,0.7628717422485352,0.3232717216014862,-0.1566949337720871,0.6636918187141418,0.27478504180908203,-0.07183170318603516,0.6688615679740906,0.2239675670862198,-0.11761072278022766,0.6919628977775574,0.27988722920417786,-0.13485470414161682,0.7017602920532227,0.3259442448616028,-0.14012150466442108,0.7044934034347534,0.24225448071956635,-0.05963224172592163,0.703551709651947,0.178558811545372,-0.10987463593482971,0.724443793296814,0.25341740250587463,-0.11763262748718262,0.7257006764411926,0.29468050599098206,-0.11190827935934067,0.7416882514953613,0.22474896907806396,-0.055439919233322144,0.7432010173797607,0.1673712432384491,-0.09921660274267197,0.7566844820976257,0.23576003313064575,-0.0952180027961731,0.7542169690132141,0.27357178926467896,-0.0824582651257515,0.7797173261642456,0.2211601287126541,-0.057669419795274734,0.7833234071731567,0.17656783759593964,-0.08305106312036514,0.7875964641571045,0.22354891896247864,-0.08181139826774597,0.7801203727722168,0.2568281590938568,-0.07357577979564667
Right.circle,0.7483801245689392,0.3998127579689026,0.0,0.7111844420433044,0.4154593348503113,-0.069155253469944,0.6943459510803223,0.3999026417732239,-0.10975920408964157,0.725795328617096,0.36409640312194824,-0.14149025082588196,0.7696418762207031,0.32263004779815674,-0.168213352560997,0.6625304222106934,0.26550978422164917,-0.0888395681977272,0.6859778761863708,0.2242179960012436,-0.13624908030033112,0.7092303037643433,0.28224053978919983,-0.1530120074748993,0.714503288269043,0.32376334071159363,-0.15849857032299042,0.7028225660324097,0.23407109081745148,-0.07386660575866699,0.7210288047790527,0.18263714015483856,-0.12614604830741882,0.742798924446106,0.25901296734809875,-0.131705179810524,0.7381638288497925,0.2950669527053833,-0.1254623979330063,0.7399014830589294,0.21658262610435486,-0.06581800431013107,0.7571930885314941,0.16921670734882355,-0.11204817146062851,0.7726979851722717,0.24068470299243927,-0.10706836730241776,0.7638126015663147,0.2743445634841919,-0.0942259281873703,0.776096522808075,0.21335971355438232,-0.06408943235874176,0.7933659553527832,0.17747515439987183,-0.09185737371444702,0.7999010682106018,0.22583726048469543,-0.09114345908164978,0.7876184582710266,0.2552729845046997,-0.08350711315870285
Right.circle,0.7398282885551453,0.3798539340496063,0.0,0.7078846096992493,0.4018946886062622,-0.07665561884641647,0.6894165873527527,0.3896423876285553,-0.12324801832437515,0.7197765707969666,0.365591824054718,-0.1584033966064453,0.7623742818832397,0.3353865146636963,-0.1886443793773651,0.6610866785049438,0.25452756881713867,-0.10229018330574036,0.6848121881484985,0.22637416422367096,-0.1532236635684967,0.7027715444564819,0.287507027387619,-0.17375542223453522,0.704892635345459,0.32930856943130493,-0.1819528192281723,0.7031155824661255,0.22494998574256897,-0.08358407020568848,0.7179380059242249,0.18999409675598145,-0.13946941494941711,0.7364398837089539,0.2722725570201874,-0.1488579362630844,0.7307091355323792,0.3077986240386963,-0.14576876163482666,0.742564857006073,0.20848733186721802,-0.07158907502889633,0.7540189027786255,0.17766940593719482,-0.12051061540842056,0.7662145495414734,0.25439274311065674,-0.11766249686479568,0.7558162212371826,0.28714919090270996,-0.10668130964040756,0.7795494198799133,0.20438480377197266,-0.0659094750881195,0.7927162647247314,0.179576575756073,-0.09552213549613953,0.7949150204658508,0.2332485169172287,-0.0954492911696434,0.7812130451202393,0.2614593505859375,-0.08881767839193344
