definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.letter_a,0.8660956025123596,0.7255163192749023,-8.083707712103205e-07,0.762507975101471,0.6964361071586609,-0.016594987362623215,0.6698437333106995,0.6267597079277039,-0.03044784441590309,0.6213111877441406,0.5559723377227783,-0.04868309199810028,0.658431887626648,0.5260136127471924,-0.05768883228302002,0.7383237481117249,0.40399909019470215,0.017384205013513565,0.6456722617149353,0.4537261724472046,-0.021319841966032982,0.6734825372695923,0.5359621047973633,-0.04385591670870781,0.7049009799957275,0.525946855545044,-0.056649189442396164,0.7787937521934509,0.3902852535247803,0.003997993189841509,0.677768886089325,0.4623143672943115,-0.03443368151783943,0.7061206698417664,0.5542110800743103,-0.033141687512397766,0.7406229376792908,0.5373468399047852,-0.022880777716636658,0.8167486786842346,0.4055923521518707,-0.018624113872647285,0.7191095352172852,0.47358155250549316,-0.05853757634758949,0.737419605255127,0.5630992650985718,-0.03847455605864525,0.7722602486610413,0.5538097023963928,-0.013950803317129612,0.8464898467063904,0.4471859335899353,-0.04565144330263138,0.7664157152175903,0.4895803928375244,-0.06799410283565521,0.7698513269424438,0.5488671660423279,-0.05625811591744423,0.7988845109939575,0.5538076758384705,-0.03906191885471344
Right.letter_a,0.8648974895477295,0.7360296249389648,-7.75724572577019e-07,0.7559201717376709,0.7070094347000122,-0.01732567697763443,0.6650421619415283,0.6392977833747864,-0.03253055736422539,0.6173057556152344,0.5684374570846558,-0.051896028220653534,0.6547770500183105,0.5426850318908691,-0.062290702015161514,0.7347805500030518,0.41395509243011475,0.01852700300514698,0.6416078209877014,0.46708911657333374,-0.020324688404798508,0.6675902605056763,0.5481429696083069,-0.04399389028549194,0.700657844543457,0.5411145687103271,-0.057473599910736084,0.7749360203742981,0.40133652091026306,0.005679488647729158,0.6718131899833679,0.477689653635025,-0.032746706157922745,0.6977543830871582,0.5657163858413696,-0.033222746104002,0.7328032851219177,0.5507694482803345,-0.02432333305478096,0.8111286759376526,0.41787582635879517,-0.016503574326634407,0.7106594443321228,0.48969554901123047,-0.05603745952248573,0.7283130288124084,0.5760390758514404,-0.03823919966816902,0.7627989649772644,0.567552387714386,-0.015501483343541622,0.8394457697868347,0.4608638286590576,-0.043098997324705124,0.755852222442627,0.5075880289077759,-0.06529849767684937,0.7614108324050903,0.5672380328178406,-0.05491343140602112,0.7915705442428589,0.5727757215499878,-0.03878818452358246
Right.letter_a,0.8562638759613037,0.7455477118492126,-7.677622875235102e-07,0.7496210932731628,0.7173052430152893,-0.01705407164990902,0.6601561903953552,0.6517940759658813,-0.03366541117429733,0.6113913655281067,0.5829061269760132,-0.05453900992870331,0.6461188197135925,0.5563998222351074,-0.0664878711104393,0.7277958989143372,0.4290848672389984,0.017593786120414734,0.6363775134086609,0.47895583510398865,-0.021958017721772194,0.6628007292747498,0.5583271384239197,-0.04558573290705681,0.6946827173233032,0.5515400171279907,-0.05883924290537834,0.7665588855743408,0.4162529408931732,0.004792889580130577,0.6652829051017761,0.4917450547218323,-0.034590255469083786,0.6943782567977905,0.5774304866790771,-0.03516566380858421,0.7280851602554321,0.5619540810585022,-0.026237022131681442,0.8015198111534119,0.43084079027175903,-0.017284058034420013,0.7023952007293701,0.5052061676979065,-0.05689449608325958,0.7241266965866089,0.5884903073310852,-0.03987317904829979,0.7580478191375732,0.5786059498786926,-0.01785573922097683,0.8283849954605103,0.4701758921146393,-0.04363691806793213,0.7449541687965393,0.5228680372238159,-0.0654989629983902,0.7546163201332092,0.5793372392654419,-0.056042831391096115,0.7854024767875671,0.5797790288925171,-0.04097456485033035
Right.letter_a,0.8445792198181152,0.7521336674690247,-7.700600122007017e-07,0.7370765805244446,0.725665807723999,-0.01648728735744953,0.6480973958969116,0.65728360414505,-0.03243523836135864,0.6006671190261841,0.589241087436676,-0.05225861072540283,0.635233461856842,0.5711982846260071,-0.06332111358642578,0.7217180728912354,0.4364984631538391,0.014526711776852608,0.6283206343650818,0.4847126007080078,-0.021971343085169792,0.6520512104034424,0.5627893805503845,-0.04228735715150833,0.6815894246101379,0.5581490397453308,-0.05361207202076912,0.7616556286811829,0.4255223572254181,0.0019493296276777983,0.6563138365745544,0.5020215511322021,-0.03539564460515976,0.6851624250411987,0.587752103805542,-0.03407041355967522,0.7196271419525146,0.5719931125640869,-0.02409406751394272,0.7969314455986023,0.44255274534225464,-0.019314156845211983,0.693668007850647,0.514768123626709,-0.057661689817905426,0.7141817212104797,0.6000794172286987,-0.039463236927986145,0.7480181455612183,0.59168541431427,-0.01680346578359604,0.823472797870636,0.4844033420085907,-0.04463943839073181,0.7372924089431763,0.532075822353363,-0.06687427312135696,0.743859589099884,0.5911520719528198,-0.05698742717504501,0.7729337215423584,0.5954751968383789,-0.041482601314783096
Right.letter_a,0.8417471647262573,0.7559021711349487,-7.375435302492406e-07,0.7315365672111511,0.7340717315673828,-0.017077043652534485,0.6405744552612305,0.6614320278167725,-0.03322127088904381,0.5933886170387268,0.5912678241729736,-0.053209785372018814,0.6297959089279175,0.5755558013916016,-0.06405498832464218,0.7112805247306824,0.44229891896247864,0.014636651612818241,0.6128729581832886,0.4921119213104248,-0.02373441867530346,0.6412305235862732,0.5727225542068481,-0.04558274522423744,0.6762235164642334,0.5662630796432495,-0.05787985771894455,0.7519651055335999,0.4308082163333893,0.0020786584354937077,0.6428229808807373,0.5070559978485107,-0.035926371812820435,0.6744095087051392,0.5942370891571045,-0.03387891501188278,0.7113406658172607,0.5763536691665649,-0.02328171767294407,0.7869272232055664,0.4484267830848694,-0.019615259021520615,0.6814858317375183,0.5210111737251282,-0.05718009173870087,0.7035382390022278,0.6069821119308472,-0.03773057088255882,0.7391526699066162,0.5961009860038757,-0.014562863856554031,0.8131936192512512,0.4899955689907074,-0.045755818486213684,0.7252525091171265,0.5399819612503052,-0.06687895208597183,0.7328703999519348,0.5985348224639893,-0.056967321783304214,0.7627525329589844,0.6007149815559387,-0.04177168011665344
Right.letter_a,0.8299301266670227,0.7655616402626038,-7.697872206335887e-07,0.7230493426322937,0.7373417019844055,-0.015139599330723286,0.6341022253036499,0.6634509563446045,-0.032066259533166885,0.5843648910522461,0.5968067646026611,-0.053230393677949905,0.6188746690750122,0.5819151997566223,-0.06543153524398804,0.7097770571708679,0.44354504346847534,0.012860305607318878,0.6070479154586792,0.4946442246437073,-0.025685640051960945,0.6353363990783691,0.5759126543998718,-0.04699542373418808,0.6699195504188538,0.5686434507369995,-0.05884764343500137,0.7498095035552979,0.43572983145713806,-0.0012040170840919018,0.6337772607803345,0.5129279494285583,-0.039293088018894196,0.6649904251098633,0.6015281081199646,-0.03661312535405159,0.702082633972168,0.5831424593925476,-0.02587875910103321,0.7830591201782227,0.4564898610115051,-0.023908846080303192,0.6718862652778625,0.5289251804351807,-0.06147008389234543,0.6938936710357666,0.6158742308616638,-0.04113883525133133,0.7296769022941589,0.6056506633758545,-0.017633574083447456,0.806395947933197,0.5013067126274109,-0.05078662559390068,0.7159816026687622,0.5473779439926147,-0.07207676023244858,0.7226788997650146,0.6058878302574158,-0.061269812285900116,0.7525380253791809,0.6100075244903564,-0.0454094372689724
Right.letter_a,0.8291727304458618,0.771005392074585,-7.503357437599334e-07,0.717309296131134,0.7454970479011536,-0.016346653923392296,0.6266328692436218,0.668036699295044,-0.03254497051239014,0.5798656940460205,0.5966578125953674,-0.05275438353419304,0.6155310273170471,0.583626389503479,-0.06370437145233154,0.6956068277359009,0.44988125562667847,0.015919042751193047,0.5925647616386414,0.5014264583587646,-0.025046564638614655,0.6214618682861328,0.5843527317047119,-0.04940308630466461,0.6579983234405518,0.5783548355102539,-0.0633353441953659,0.736269474029541,0.4392944574356079,0.002120368415489793,0.6211016178131104,0.5155171751976013,-0.03842467442154884,0.6530322432518005,0.6048232913017273,-0.0376654714345932,0.6918966174125671,0.5887291431427002,-0.027680721133947372,0.7701684832572937,0.45933467149734497,-0.021069301292300224,0.6601313948631287,0.5312618017196655,-0.06032741442322731,0.683098554611206,0.6179593205451965,-0.04164877533912659,0.7209657430648804,0.607265293598175,-0.018902545794844627,0.7946737408638,0.503686249256134,-0.048683252185583115,0.7034803628921509,0.5533162355422974,-0.07151401042938232,0.7136273384094238,0.6100019216537476,-0.06288565695285797,0.7464410066604614,0.6109171509742737,-0.048447027802467346
Right.letter_b,0.7119714617729187,0.8013652563095093,7.435054385496187e-07,0.6320574879646301,0.7610185146331787,-0.03405464440584183,0.5852071642875671,0.6793710589408875,-0.061891697347164154,0.632301926612854,0.6227419376373291,-0.08728612214326859,0.6991716027259827,0.629152774810791,-0.1164599061012268,0.5974501371383667,0.5321993827819824,-0.06492038816213608,0.5649751424789429,0.4088286757469177,-0.10024009644985199,0.5452329516410828,0.3322553336620331,-0.127035453915596,0.5288513898849487,0.25995883345603943,-0.14916884899139404,0.6492723822593689,0.5189559459686279,-0.07600288093090057,0.6191725730895996,0.37927812337875366,-0.11009956151247025,0.6003326773643494,0.2853778898715973,-0.13896813988685608,0.5820968151092529,0.19856217503547668,-0.16136758029460907,0.7008099555969238,0.5402675271034241,-0.08925952017307281,0.6959033608436584,0.40793657302856445,-0.12439630925655365,0.6890771985054016,0.3188047707080841,-0.15425211191177368,0.6790339946746826,0.2402813732624054,-0.17493368685245514,0.7528665065765381,0.5821841955184937,-0.10482600331306458,0.7656680345535278,0.4740183353424072,-0.1384783387184143,0.7679619193077087,0.40128955245018005,-0.15787120163440704,0.7656513452529907,0.3354209065437317,-0.17182406783103943
Right.letter_b,0.7121996879577637,0.8016990423202515,7.407476800835866e-07,0.6323947906494141,0.7605857849121094,-0.033829912543296814,0.585833728313446,0.6773087382316589,-0.060883529484272,0.634283721446991,0.620777428150177,-0.08556446433067322,0.7028003931045532,0.629396915435791,-0.11393747478723526,0.5989239811897278,0.5317447781562805,-0.06287433952093124,0.5656612515449524,0.4082719087600708,-0.09725498408079147,0.5453957915306091,0.33141177892684937,-0.12349459528923035,0.5291187167167664,0.2591407895088196,-0.14526411890983582,0.6504943370819092,0.5187121629714966,-0.07378170639276505,0.6201035380363464,0.3790329694747925,-0.10690683126449585,0.6011045575141907,0.28476932644844055,-0.13516584038734436,0.5835628509521484,0.1983335018157959,-0.15708649158477783,0.7020474672317505,0.5396044850349426,-0.08697691559791565,0.69716477394104,0.4069076180458069,-0.12124140560626984,0.6900497078895569,0.31795835494995117,-0.15053194761276245,0.6804634928703308,0.23978933691978455,-0.17077380418777466,0.7541574239730835,0.5809292793273926,-0.1025642454624176,0.766416072845459,0.47312286496162415,-0.1352814882993698,0.7688857316970825,0.4003332257270813,-0.15405993163585663,0.7674063444137573,0.3342793881893158,-0.16758382320404053
Right.letter_b,0.7164344191551208,0.7986516952514648,7.359111009463959e-07,0.6365334987640381,0.7592567205429077,-0.03470401093363762,0.5892645120620728,0.677105724811554,-0.06278015673160553,0.6374577283859253,0.6193530559539795,-0.08825855702161789,0.706620454788208,0.6252985000610352,-0.11722715944051743,0.6012466549873352,0.5290526151657104,-0.06495748460292816,0.567859411239624,0.40518108010292053,-0.10043100267648697,0.5473790168762207,0.3283947706222534,-0.1271316260099411,0.530515730381012,0.25622817873954773,-0.14910118281841278,0.6532650589942932,0.5152691006660461,-0.07589496672153473,0.621768593788147,0.3748740553855896,-0.11007832735776901,0.6019965410232544,0.28057557344436646,-0.13856004178524017,0.583406925201416,0.19393330812454224,-0.16047833859920502,0.7053386569023132,0.5363019704818726,-0.08911766111850739,0.6996935606002808,0.40260934829711914,-0.12457694858312607,0.6919119358062744,0.3132871985435486,-0.153749018907547,0.6814764142036438,0.23405861854553223,-0.17369844019412994,0.7579365968704224,0.5782651901245117,-0.10473068058490753,0.7695043683052063,0.4695414900779724,-0.13828930258750916,0.7715620398521423,0.3969818949699402,-0.15687979757785797,0.7693855166435242,0.3307812213897705,-0.1700919270515442
Right.letter_b,0.7145131230354309,0.8008942604064941,7.396942578452581e-07,0.6361531615257263,0.7589207291603088,-0.03442526236176491,0.5908405780792236,0.6791894435882568,-0.06317299604415894,0.638704776763916,0.6208746433258057,-0.08952534198760986,0.7063241600990295,0.6233405470848083,-0.1195627972483635,0.6016911864280701,0.5306493639945984,-0.06567829102277756,0.5696961283683777,0.40555599331855774,-0.10187887400388718,0.5502424240112305,0.3278537392616272,-0.1293763518333435,0.534092128276825,0.2543632984161377,-0.1519612967967987,0.653867244720459,0.5178872346878052,-0.07714423537254333,0.6234691739082336,0.37718021869659424,-0.11201537400484085,0.6042039394378662,0.2827906906604767,-0.14121130108833313,0.5854836106300354,0.19550743699073792,-0.16378270089626312,0.7063178420066833,0.5397017002105713,-0.09080933779478073,0.701827347278595,0.40631407499313354,-0.12675166130065918,0.695734977722168,0.3164163827896118,-0.15600158274173737,0.6860910058021545,0.23732668161392212,-0.17602159082889557,0.7592456340789795,0.5817601680755615,-0.1068139597773552,0.771190881729126,0.47264158725738525,-0.14091479778289795,0.7737178802490234,0.39961153268814087,-0.15955933928489685,0.7716531753540039,0.33335480093955994,-0.17277491092681885
Right.letter_b,0.717118501663208,0.808351993560791,7.384975333479815e-07,0.6391165852546692,0.7670438885688782,-0.03587030619382858,0.5929483771324158,0.6864282488822937,-0.06459829956293106,0.6421938538551331,0.6291184425354004,-0.09066206961870193,0.7106491327285767,0.6252804398536682,-0.11993885040283203,0.6024603843688965,0.5357000827789307,-0.06459276378154755,0.5709651708602905,0.4106714129447937,-0.10103118419647217,0.5521887540817261,0.3321751356124878,-0.12878087162971497,0.5370195508003235,0.25806131958961487,-0.15136095881462097,0.6560661792755127,0.5218735933303833,-0.0752996876835823,0.6259102821350098,0.38145339488983154,-0.11015090346336365,0.6073636412620544,0.2863282263278961,-0.13957007229328156,0.5899617075920105,0.19803071022033691,-0.16214963793754578,0.7096624374389648,0.5437055826187134,-0.08851911872625351,0.7042393088340759,0.41069960594177246,-0.12447992712259293,0.6980103254318237,0.3218458592891693,-0.15323109924793243,0.6887825727462769,0.24307787418365479,-0.17282412946224213,0.7633795738220215,0.5865423679351807,-0.10423487424850464,0.7739513516426086,0.47881460189819336,-0.13806550204753876,0.7766240239143372,0.4065386652946472,-0.15599030256271362,0.7751408815383911,0.34012216329574585,-0.16857287287712097
Right.letter_b,0.7217658162117004,0.8117798566818237,7.535672921221703e-07,0.6417928338050842,0.7727488279342651,-0.03774113208055496,0.593819797039032,0.6940057873725891,-0.06787505745887756,0.6425343751907349,0.6364951729774475,-0.09519129246473312,0.711742103099823,0.6313331723213196,-0.1256672590970993,0.6045014262199402,0.540395200252533,-0.06619691848754883,0.5735641121864319,0.4152860641479492,-0.10404442250728607,0.5549992918968201,0.33600708842277527,-0.13314597308635712,0.5402483940124512,0.26067987084388733,-0.15683503448963165,0.6586880683898926,0.5261863470077515,-0.07662441581487656,0.6289774775505066,0.38575300574302673,-0.11294171214103699,0.6104005575180054,0.29057860374450684,-0.14357906579971313,0.5928781032562256,0.20166194438934326,-0.16711735725402832,0.7124311327934265,0.5474503636360168,-0.08976282924413681,0.7079756259918213,0.4147162437438965,-0.12698346376419067,0.7020100355148315,0.3263293504714966,-0.1561967432498932,0.6925757527351379,0.24679973721504211,-0.17616036534309387,0.7663323283195496,0.5897341966629028,-0.10558146238327026,0.7771205902099609,0.4833095669746399,-0.1405802071094513,0.7793888449668884,0.41218310594558716,-0.15895405411720276,0.7773361206054688,0.34596681594848633,-0.17184019088745117
