definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.thumbs_up,0.5567003488540649,0.6691480278968811,0.0,0.5582019090652466,0.5475268363952637,-0.007359692361205816,0.5958440899848938,0.429267942905426,-0.02188699133694172,0.6252813935279846,0.355046808719635,-0.03473622724413872,0.6428338289260864,0.2919746935367584,-0.04146755859255791,0.6794765591621399,0.44875451922416687,-0.021044868975877762,0.7031762003898621,0.45244961977005005,-0.034366097301244736,0.6474679112434387,0.49908381700515747,-0.029676998034119606,0.6598524451255798,0.49128633737564087,-0.02491723746061325,0.7028817534446716,0.5260413885116577,-0.017191855236887932,0.7295660972595215,0.5061520338058472,-0.02983294054865837,0.6568542718887329,0.5403771996498108,0.00021573012054432184,0.6645157337188721,0.5253622531890869,0.025536809116601944,0.7079896330833435,0.5895863771438599,-0.014481849037110806,0.7360382676124573,0.5715950727462769,-0.009701082482933998,0.6704146862030029,0.5880526900291443,0.039467837661504745,0.6756635904312134,0.5823414921760559,0.07345900684595108,0.7137729525566101,0.6359574794769287,-0.014466311782598495,0.7146479487419128,0.6380596160888672,0.0031956490129232407,0.67447429895401,0.634354293346405,0.034834690392017365,0.6841357946395874,0.6208874583244324,0.059667255729436874
Right.thumbs_up,0.5606982707977295,0.6645795106887817,0.0,0.5616952180862427,0.5432733297348022,-0.0040712254121899605,0.598468005657196,0.42708924412727356,-0.017969580367207527,0.6276612281799316,0.35524845123291016,-0.030567603185772896,0.6476219296455383,0.2946056127548218,-0.037265051156282425,0.684847891330719,0.4501250982284546,-0.020975684747099876,0.7064029574394226,0.4539867341518402,-0.03462931141257286,0.6511426568031311,0.4972670078277588,-0.02986079454421997,0.6648178100585938,0.48826509714126587,-0.024869415909051895,0.7085096836090088,0.5293543934822083,-0.018837623298168182,0.7336984276771545,0.5067565441131592,-0.03117639757692814,0.6610869765281677,0.5374107956886292,-0.0001594327186467126,0.6681516170501709,0.5245184898376465,0.025805607438087463,0.7124987840652466,0.5938820242881775,-0.017562350258231163,0.73847496509552,0.5750357508659363,-0.012780888937413692,0.6735419034957886,0.5871211290359497,0.03687502443790436,0.6804419755935669,0.5820063352584839,0.07138360291719437,0.7165528535842896,0.6402217745780945,-0.018559282645583153,0.7146852016448975,0.6409434676170349,-0.0009112409898079932,0.6747898459434509,0.634076714515686,0.030950862914323807,0.6865265965461731,0.6204951405525208,0.055987127125263214
Right.thumbs_up,0.5628882646560669,0.6655290126800537,0.0,0.5643410682678223,0.5447671413421631,-0.006859627552330494,0.6019772887229919,0.4270094633102417,-0.02050134539604187,0.6320601105690002,0.3534928262233734,-0.03177128732204437,0.6494008302688599,0.2917838394641876,-0.03708907961845398,0.6856957674026489,0.4477168321609497,-0.02410096302628517,0.7110689878463745,0.4488891363143921,-0.03800224885344505,0.6541067361831665,0.4954271912574768,-0.03292536735534668,0.6663750410079956,0.48824670910835266,-0.027773218229413033,0.7088356614112854,0.5266863107681274,-0.0199151411652565,0.7380586862564087,0.5044192671775818,-0.03188301995396614,0.6640955209732056,0.5376784205436707,-0.0007017506868578494,0.6699237823486328,0.5233164429664612,0.024949250742793083,0.7127813696861267,0.5918723940849304,-0.016698863357305527,0.7428280711174011,0.5738747119903564,-0.012298448011279106,0.6768662929534912,0.5884766578674316,0.03634731471538544,0.6812313795089722,0.5819435119628906,0.06981545686721802,0.7171050310134888,0.6383536458015442,-0.015860779210925102,0.7173269391059875,0.6426780223846436,0.0006808779435232282,0.6774186491966248,0.6367011070251465,0.03129272162914276,0.687324047088623,0.6203864812850952,0.05534268543124199
Right.thumbs_up,0.5656218528747559,0.6616098880767822,0.0,0.5650330781936646,0.5408911108970642,-0.011764558963477612,0.6039719581604004,0.42320021986961365,-0.02647862210869789,0.6354878544807434,0.35080426931381226,-0.03808097913861275,0.6544656753540039,0.2895442247390747,-0.04354095458984375,0.6892838478088379,0.44569820165634155,-0.025952443480491638,0.7181227207183838,0.4484529197216034,-0.03976689651608467,0.6588988900184631,0.4931764602661133,-0.03417527303099632,0.667467474937439,0.48574933409690857,-0.028613418340682983,0.7109750509262085,0.5244660377502441,-0.019614484161138535,0.7440491914749146,0.5045795440673828,-0.032543670386075974,0.6686276197433472,0.5347306132316589,-0.0017761467024683952,0.6726349592208862,0.5185301899909973,0.024191077798604965,0.7138729691505432,0.5897340178489685,-0.014780650846660137,0.7461817860603333,0.5745285749435425,-0.011985648423433304,0.6787503361701965,0.5858508944511414,0.036027051508426666,0.6818798780441284,0.5765190124511719,0.06991703808307648,0.7171680331230164,0.636228621006012,-0.012814052402973175,0.7191191911697388,0.6421067714691162,0.0021906690672039986,0.676314115524292,0.6334465742111206,0.03230850026011467,0.6836196184158325,0.6145719885826111,0.05673114210367203
Right.thumbs_up,0.5687165260314941,0.6574666500091553,0.0,0.5677440166473389,0.536070704460144,-0.012259351089596748,0.6079955697059631,0.4204983711242676,-0.02643185667693615,0.6406729221343994,0.3498700261116028,-0.03713216260075569,0.6606732606887817,0.2906607389450073,-0.04153008386492729,0.6945538520812988,0.44067344069480896,-0.026504967361688614,0.7259244322776794,0.44682031869888306,-0.03906647115945816,0.6642610430717468,0.488272488117218,-0.03236960247159004,0.6699997186660767,0.4812864065170288,-0.026201533153653145,0.7152304649353027,0.5195251107215881,-0.019503409042954445,0.7512264847755432,0.5035461187362671,-0.03296670690178871,0.6749200820922852,0.5302697420120239,-0.0028610536828637123,0.6770172715187073,0.5142245292663574,0.022961389273405075,0.7175558805465698,0.5855149030685425,-0.013744006864726543,0.7519881725311279,0.5741261839866638,-0.011993102729320526,0.684306263923645,0.5826979279518127,0.03495320305228233,0.6859261393547058,0.5725518465042114,0.06855734437704086,0.7199563384056091,0.633003830909729,-0.010722736828029156,0.7228975892066956,0.6401926875114441,0.0036187623627483845,0.6797490119934082,0.630347490310669,0.03331004083156586,0.6860016584396362,0.6112623810768127,0.05770082399249077
Right.thumbs_up,0.5654765963554382,0.6524871587753296,0.0,0.5673545598983765,0.5338101983070374,-0.011007142253220081,0.608454704284668,0.4219723641872406,-0.027431568130850792,0.6411073803901672,0.35261839628219604,-0.04196886718273163,0.6598355770111084,0.29186445474624634,-0.05025311931967735,0.6967504024505615,0.44441792368888855,-0.024319937452673912,0.7267767786979675,0.4486806094646454,-0.0378950871527195,0.6656275391578674,0.4886817932128906,-0.03180462494492531,0.6711924076080322,0.4834340214729309,-0.026133019477128983,0.7168863415718079,0.523321807384491,-0.020248742774128914,0.7518070340156555,0.5027219653129578,-0.03527091071009636,0.6748995780944824,0.5300595164299011,-0.005216708406805992,0.6797877550125122,0.5160683393478394,0.02121705375611782,0.7177339792251587,0.5897837281227112,-0.01757906749844551,0.7511159777641296,0.5732845067977905,-0.01596534624695778,0.6829105615615845,0.5829941034317017,0.03284703940153122,0.6866717338562012,0.5750090479850769,0.06768644601106644,0.718177080154419,0.6378280520439148,-0.01791791059076786,0.7203599214553833,0.6414117217063904,-0.0024987005162984133,0.6767208576202393,0.6308240294456482,0.029048465192317963,0.6848836541175842,0.613222599029541,0.05449019372463226
Right.thumbs_up,0.565037190914154,0.6525195837020874,0.0,0.5645257830619812,0.5375733971595764,-0.01862422190606594,0.6069431900978088,0.4237808585166931,-0.03704707324504852,0.6422015428543091,0.35268157720565796,-0.0520707406103611,0.6601787805557251,0.292697012424469,-0.06015479564666748,0.6922491192817688,0.4412701427936554,-0.029666736721992493,0.7292723655700684,0.44824475049972534,-0.04305034503340721,0.666646420955658,0.48880189657211304,-0.035406019538640976,0.6669459939002991,0.48274725675582886,-0.028667571023106575,0.712474524974823,0.516411304473877,-0.021513227373361588,0.7532005310058594,0.5061771869659424,-0.03923896700143814,0.6755426526069641,0.5343325138092041,-0.010244776494801044,0.6770263314247131,0.5145009756088257,0.016366295516490936,0.716134786605835,0.5819975733757019,-0.015113050118088722,0.7538324594497681,0.5741885900497437,-0.016661135479807854,0.6841291189193726,0.5863155126571655,0.030275443568825722,0.6821022629737854,0.5715191960334778,0.06484334170818329,0.7191889882087708,0.6313557624816895,-0.012294070795178413,0.7251734137535095,0.6418784856796265,0.0011427502613514662,0.681000292301178,0.6345198750495911,0.03126715496182442,0.6839606165885925,0.6119971871376038,0.05636921525001526
Right.thumbs_up,0.5638347864151001,0.6496919393539429,0.0,0.5656733512878418,0.533951461315155,-0.01600063219666481,0.6079570055007935,0.42257586121559143,-0.034967150539159775,0.6414340734481812,0.35214364528656006,-0.051338955760002136,0.6600574254989624,0.2905963659286499,-0.06086547300219536,0.6948394775390625,0.44134166836738586,-0.02894611470401287,0.7300951480865479,0.4487336575984955,-0.04135868698358536,0.6672732830047607,0.4887632429599762,-0.03307405486702919,0.667425274848938,0.4829323887825012,-0.02602144330739975,0.7142176628112793,0.5178446173667908,-0.02244935743510723,0.754166305065155,0.5052348971366882,-0.03935721889138222,0.6765816807746887,0.5333252549171448,-0.009161598980426788,0.6783718466758728,0.5150167346000671,0.01829635351896286,0.7168474793434143,0.5839341878890991,-0.017238106578588486,0.7538962364196777,0.5736232995986938,-0.016559476032853127,0.6848295331001282,0.5857189893722534,0.032950107008218765,0.6845800280570984,0.5717282891273499,0.06868503987789154,0.7188369035720825,0.6331737041473389,-0.015540996566414833,0.7257046103477478,0.6423697471618652,-0.00012979909661225975,0.6813768148422241,0.6338468194007874,0.03202676400542259,0.6855236887931824,0.6111029386520386,0.058224745094776154
Right.thumbs_up,0.5691660642623901,0.6497669816017151,0.0,0.5713151693344116,0.53081214427948,-0.010606976225972176,0.6148649454116821,0.42054176330566406,-0.024993641301989555,0.6489120721817017,0.352117657661438,-0.03736279904842377,0.6671451330184937,0.29247361421585083,-0.04314422234892845,0.6991989016532898,0.4387530982494354,-0.020809169858694077,0.7340563535690308,0.44579416513442993,-0.03277388587594032,0.6707122921943665,0.4827263355255127,-0.02560884691774845,0.6751502752304077,0.477218359708786,-0.01950705051422119,0.7194674611091614,0.5148217678070068,-0.016612060368061066,0.757217288017273,0.5026937127113342,-0.03248847275972366,0.6793432235717773,0.5266743898391724,-0.0035313190892338753,0.6838159561157227,0.5106268525123596,0.0224476158618927,0.7218794226646423,0.5811201930046082,-0.013890908099710941,0.757567822933197,0.571852445602417,-0.014156811870634556,0.6889557838439941,0.5785136222839355,0.03246856480836868,0.6915164589881897,0.5672057271003723,0.06636157631874084,0.7243938446044922,0.630364179611206,-0.014001365751028061,0.7295873761177063,0.6372343897819519,-0.0001946562115335837,0.6860582828521729,0.6243337988853455,0.029855964705348015,0.6922913193702698,0.6037970185279846,0.054563071578741074
Right.thumbs_up,0.567457914352417,0.6447288990020752,0.0,0.571053683757782,0.5293248295783997,-0.014478306286036968,0.6147204637527466,0.42045584321022034,-0.03262718394398689,0.6488261818885803,0.35113489627838135,-0.04843522980809212,0.6673221588134766,0.2899377942085266,-0.0572996661067009,0.7011566758155823,0.43976789712905884,-0.027247576043009758,0.7352662682533264,0.44704657793045044,-0.040494050830602646,0.6716181039810181,0.4840375483036041,-0.03278668224811554,0.6722033023834229,0.47957420349121094,-0.025776535272598267,0.719667911529541,0.516542375087738,-0.021478701382875443,0.7579801082611084,0.5026745796203613,-0.03968651592731476,0.6799111366271973,0.5282198190689087,-0.009845945984125137,0.6833860874176025,0.5114379525184631,0.01792990230023861,0.7214460372924805,0.5828686952590942,-0.01712494157254696,0.7574405074119568,0.5708973407745361,-0.017922725528478622,0.688281238079071,0.5796585083007812,0.03163713961839676,0.6891187429428101,0.5674803853034973,0.06815578788518906,0.7224528193473816,0.6323969960212708,-0.0160786472260952,0.7294652462005615,0.6384100914001465,-0.0011700345203280449,0.6859527826309204,0.6273605823516846,0.031366147100925446,0.6912887692451477,0.6069730520248413,0.05823685973882675
Right.thumbs_up,0.567901074886322,0.6482840180397034,0.0,0.5706610083580017,0.5305854678153992,-0.013965852558612823,0.6146650314331055,0.4204293489456177,-0.031018218025565147,0.6497412323951721,0.3515247702598572,-0.04535425081849098,0.668424129486084,0.29193389415740967,-0.05272071063518524,0.701263427734375,0.438064306974411,-0.025292765349149704,0.7339545488357544,0.44733893871307373,-0.03720720857381821,0.6704415678977966,0.48506245017051697,-0.02925313450396061,0.6743114590644836,0.47874051332473755,-0.022346874698996544,0.7202155590057373,0.5140804648399353,-0.01877879910171032,0.7574753761291504,0.5037088394165039,-0.034333858639001846,0.6793169975280762,0.5299638509750366,-0.0034150166902691126,0.6838287115097046,0.5119011998176575,0.024460885673761368,0.7226622700691223,0.5794566869735718,-0.013644318096339703,0.7568811774253845,0.570102334022522,-0.01136068906635046,0.6877995729446411,0.5793540477752686,0.03881102800369263,0.6892048120498657,0.5657199025154114,0.07491430640220642,0.7242974042892456,0.6287667751312256,-0.011926187202334404,0.7289034724235535,0.6366824507713318,0.005341954063624144,0.6865720152854919,0.6263265609741211,0.038164835423231125,0.6926395297050476,0.6053584218025208,0.064714215695858
Right.thumbs_up,0.5680336952209473,0.645427405834198,0.0,0.5703948140144348,0.5294076800346375,-0.013569323346018791,0.6137575507164001,0.42015501856803894,-0.031066428869962692,0.6481268405914307,0.3504684269428253,-0.04605763405561447,0.6657902598381042,0.28895071148872375,-0.05416981503367424,0.70013028383255,0.4395279288291931,-0.02792198956012726,0.7344970107078552,0.4470805525779724,-0.04114944860339165,0.6711975336074829,0.4834647476673126,-0.033436913043260574,0.6721398830413818,0.47921890020370483,-0.02643360197544098,0.7191370725631714,0.5160142183303833,-0.022288313135504723,0.757335901260376,0.502849280834198,-0.04017431661486626,0.6796380281448364,0.528130292892456,-0.010394188575446606,0.6828751564025879,0.5116797089576721,0.01709997095167637,0.7211666107177734,0.5823876857757568,-0.017913544550538063,0.7569564580917358,0.5711655020713806,-0.018829315900802612,0.6880437731742859,0.57939612865448,0.029868436977267265,0.6882033348083496,0.5675534009933472,0.0657535195350647,0.7219807505607605,0.6313637495040894,-0.016616394743323326,0.7273634672164917,0.6375152468681335,-0.001877366565167904,0.6840102672576904,0.6261053085327148,0.030014200136065483,0.6890856623649597,0.6063662767410278,0.056341465562582016
Right.thumbs_up,0.5689688920974731,0.6494291424751282,0.0,0.570973813533783,0.5300820469856262,-0.012161503545939922,0.6134677529335022,0.4193894863128662,-0.02900342456996441,0.6478893756866455,0.35078251361846924,-0.04328664019703865,0.6660721898078918,0.28965872526168823,-0.05077216029167175,0.7001403570175171,0.438858300447464,-0.026720520108938217,0.7314246892929077,0.44624942541122437,-0.04048282653093338,0.6690140962600708,0.4847322106361389,-0.03369520977139473,0.6742062568664551,0.4792911410331726,-0.027201255783438683,0.7193843722343445,0.516385018825531,-0.02086573839187622,0.7558541297912598,0.5011228322982788,-0.03713478893041611,0.6776511669158936,0.5287444591522217,-0.005964205134660006,0.6833037734031677,0.5127585530281067,0.022152772173285484,0.7218695282936096,0.5821935534477234,-0.01629725471138954,0.7562616467475891,0.5692944526672363,-0.014650083146989346,0.6866434216499329,0.5790075659751892,0.03625152260065079,0.6885954141616821,0.5685481429100037,0.07303480058908463,0.7232041954994202,0.63096684217453,-0.014850705862045288,0.7269431352615356,0.635430634021759,0.0022673679050058126,0.684324324131012,0.6250821948051453,0.03570375591516495,0.6912538409233093,0.6068660020828247,0.06277033686637878
Right.thumbs_up,0.5697132349014282,0.6464722156524658,0.0,0.5711551904678345,0.5275797843933105,-0.010500232689082623,0.6138011813163757,0.41686388850212097,-0.026348281651735306,0.6480838060379028,0.34866341948509216,-0.039578936994075775,0.6662204265594482,0.2877160310745239,-0.04620618373155594,0.7022225260734558,0.4381623864173889,-0.026893816888332367,0.7330784201622009,0.4479057490825653,-0.04133950546383858,0.6701125502586365,0.4838317930698395,-0.0354611836373806,0.6751907467842102,0.47802725434303284,-0.029717568308115005,0.7215732932090759,0.5173571109771729,-0.022254308685660362,0.756415605545044,0.5026205778121948,-0.03924250975251198,0.6782709956169128,0.5271553993225098,-0.009498920291662216,0.6839881539344788,0.5126697421073914,0.017081068828701973,0.7221957445144653,0.5844590663909912,-0.01878652535378933,0.7543765902519226,0.5727302432060242,-0.018901245668530464,0.6857304573059082,0.5794680118560791,0.02919040434062481,0.6896179914474487,0.5706759095191956,0.06408339738845825,0.7220783829689026,0.6322557330131531,-0.017988041043281555,0.7216892242431641,0.6370325088500977,-0.002589830430224538,0.6784718036651611,0.6241584420204163,0.02855292521417141,0.6875079870223999,0.606821596622467,0.05376967042684555
